index,year,month,day,content,likecount,nickname,user_id
285,2016,3,6,多好听,0,stainoff,37601732
286,2016,3,6,这首歌MV看了以后，让人久久无法释怀。,1,不如不想念,122304658
287,2016,3,2,80后的记忆啊。回不去了。,0,YTSHM,27908601
288,2016,3,1,带你去她的演唱会！,0,Stone_Age,44282368
289,2016,3,1,带你去她的演唱会,2,Stone_Age,44282368
290,2016,3,1,学生时代并不是很喜欢她的歌。最近两年忽然对她的歌特别有感触，尤其喜欢这首,0,齐小趴,97816941
291,2016,2,26,我会在，沿海地带，等着潮汐更改，送你回来,2,马特洪峰-,102159007
292,2016,2,25,不不不我是年轻人,0,hang-on,136759139
293,2016,2,24,就能平息了脉搏,0,普林思斯,52585977
294,2016,2,20,以为只要简单的生活,0,星星眼-,117897711
295,2016,2,18,🙃🙂🙃……🌙🌙🌙,0,一喵二狗三呀么三,16313703
296,2016,2,18,因为这是另一张专辑的歌，所以评论才这么少,0,苏三伞,111844957
297,2016,2,18,因为这首歌爱上燕姿,0,贱贱不土,52916622
298,2016,2,12,曾错过的真爱,0,就是王程佳,71193641
299,2016,2,5,明显原版下架,0,Charles_Dow,34362836
300,2016,2,4,谁又会真的得到简单的生活呢？难过的想笑，哈哈。,0,RazIiubit,104327461
301,2016,2,4,明媚的夕阳下，差点泪奔,0,哈士奇每天都很开心,94767614
302,2016,2,1,我会在沿海地带/等着潮汐更改/送你回来,0,闪电不听兔子讲故事,110744652
303,2016,1,31,你走路姿态 微笑的神态 潜意识曾错过的真爱,0,馥芮白ice,127499774
304,2016,1,31,都放下了的 因为这首歌又放不下了 总怕以后缅怀,0,我只是拿歌单当记事本,51003423
305,2016,1,29,心里想要，却不说,0,雾枕火,18673002
306,2016,1,29,[爱心],0,you愚人的国度,61558373
307,2016,1,28,"以为只要简单的生活 就能平息了脉搏 
第一次听的时候 以为 这俩个字霎时间便刺穿了自己所有的淡然 从高中傻傻的爱 毕业不高中红榜 一直苟活 闪躲 三年后我在千万里的南京 心动已经变成了意淫 脉搏从为自己跳动 变成家人  因为爱 所以伤害  因为爱多以不再怕伤害",0,财神镇村民,75603860
308,2016,1,24,好少的评论[流泪],0,若丨微丶凉,62839419
309,2016,1,23,来听这首歌的都是阿姨叔叔了....,0,星空Acher,17513217
310,2016,1,22,到底哪首歌是我。,0,神鹿殿下,17516659
311,2016,1,21,我的爱，明明还在。拨开迷雾，一层一层,0,凌小妖,29934001
312,2016,1,20,好听阿！！,0,popolive,106646546
313,2016,1,18,听到前奏就想闭上眼睛的歌，零六年第一次听吧？自己也翻唱过。很爱。说不出的感觉，我词穷，但是真的无法放弃和删除的歌……,0,歌宋宋歌,121713406
314,2016,1,17,这些年总是在夜深人静的时候想起那个人，是因为爱吗,0,终要自己走,117601866
315,2016,1,17,旋律响起就像是小学的回忆，承载着那个年纪不该有的悲伤啊。,0,7uG48a5rK4ee,50457470
316,2016,1,17,以为只要简单的生活，就能平息了脉搏,0,Letter00,61138634
317,2016,1,17,怀念第一次听的日子,0,express0,108395161
318,2016,1,16,小学听的现在大学了一直都喜欢[爱心],0,梳打柠檬水,78790580
319,2016,1,16,评论太少，来助力一下,0,秋秋秋子,115588111
320,2016,1,16,昨天刚跟前任说再见,1,是命中注定吧,60760204
321,2016,1,16,好听,0,皮皮啦啦鲁,32214385
322,2016,1,16,莫非这是上天安排好的,0,与狗偕老,59672192
323,2016,1,16,我的爱 明明还在,1,stef虎牙,86952410
324,2016,1,15,该把幸福找回来 而不是各自缅怀[爱心],1,两部塞尔维亚电影,71843259
325,2016,1,15,我爱你 我爱你 我爱你[爱心]雪🌨,0,土豆君手帕姐,120048119
326,2016,1,15,青春的记忆,0,加州没有牛肉面,12903349
327,2016,1,15,不科学，居然不是999,0,这个杀手好冷的,784501
328,2016,1,12,找到了能从国外听的版本。。,1,Chris王小白,37325607
329,2016,1,10,怀念听这歌时的那个年纪～,0,laulau_,88802776
330,2016,1,2,评论少是因为大多人评论都在Stefanie那张里面评论吧,0,太阳底下0723,16072610
331,2015,12,27,评论数量鬼畜了？,0,kuroko__,65491771
332,2015,12,20,终于找到不用付费的这首歌了,1,D-DeaR,107508502
333,2015,12,20,这么少评论… 一直都爱这歌,0,ceciccsy,103642944
334,2015,12,17,好听,0,茶叶不见了,42425118
335,2015,12,14,有没搞错。10几条评论。。。。,0,Mr-Nostalgia,16755262
336,2015,12,6,这是一首需要在黎明，刚刚忙碌完，停下来休息时听的歌。歌声响起，你突然就从被封印在心里最深处来到我面前，歌声散去，天微亮，你又被原样封印起来，而我，马上就要开始新一天的奋斗了。,2,九月三秋,15216505
337,2015,12,3,挺。,0,白羊Mmmm,108989146
338,2015,11,11,你走路姿态，微笑的神态，潜意识那才是我真爱。,1,甜一分苦九分ya,50669579
339,2015,11,5,评论不科学→_→,0,江边风好,96893641
340,2015,11,4,当我想起那个冬天的夜晚的时候，脑海里却涌现出夏天的感觉。那是我最后一次看见你，你的背影，你的影子，在路灯的裹挟下越走越远。我知道那些回忆就像你的背影一样回不来，我现在远离家乡，困在这个城市的冬天里怀念你。,122,铁徘,79589798
341,2015,10,31,这评论怎么这么少，这么好的歌·,0,-碧空之歌-,93977011
342,2015,10,19,心不透彻不会懂多难得。,1,Black铅笔,86483765
343,2015,10,17,不再怕傷害，不再怕期待,0,Shmilyytwong027,90626808
344,2015,10,13,我竟然是第十个！评论好少啊~~,0,wanOnewan,86274421
345,2015,10,8,高中好喜欢这首歌，那时候觉得简单的生活真的不够平息自己，现在大学倒是反过来了[皱眉],0,Sethtina_,59039121
346,2015,9,6,转身了才明白,1,菠菜阿i,80090533
347,2015,9,1,那么少人…超有哲理的一首歌 「心不透彻不会懂多难得」,1,_深白色_,59098738
348,2015,8,12,爱极了MV,0,小呆菇,31667206
349,2015,8,5,07年和朋友必点的,0,颜臻卿,53932533
350,2015,7,31,我的KTV必唱曲目。。。评论好少,0,周青春_段小柒,65271536
351,2015,7,25,不科学,1,半猴,76448323
352,2015,7,13,[爱心][爱心]人好少~~~,1,我不是完美小孩_M,60992154
353,2015,7,9,沙发,1,丶愿言不获,8790789
