index,year,month,day,content,likecount,nickname,user_id
348,2015,8,10,我是因为这张专辑喜欢孙燕姿的哦！~,0,smilemoon777,46492798
349,2015,7,11,唱第二段的时候 明显的笑了[可爱] [色] [亲亲],6,哼你能把我怎么样,56074966
350,2015,7,10,·,0,往太阳的方向生长,7325312
351,2015,7,6,十三姐我要嫁给你[大哭],2,张村长如我,56544622
352,2015,7,3,[大笑],0,为诺贝尔奖出发先算漂亮,59836222
353,2015,6,20,为什么， 太多时间在抱怨，太少时间值得去怀念。没有你的今天，唱一首歌消遣。 没时间，我没时间，一瞬间来到夏天，陌生的地平线。,0,paplefish,44998542
354,2015,6,20,"没时间， 我没时间，一瞬间来到夏天。。。
",0,paplefish,44998542
355,2015,6,2,没时间～,0,力的宏,34361818
356,2015,5,29,唱的不一定是最好的，但是听歌就不自觉地想到了#Jeeves and Wooster#[亲亲][亲亲][亲亲],0,Catherine_C,55789631
357,2015,5,29,音乐好赞[强],0,Catherine_C,55789631
358,2015,5,22,~好欢快的调子~[爱心],0,长亭缱绻,19515209
359,2015,5,18,最后可爱死了,151,湖人死忠,7776579
360,2015,5,8,第二段的没时间没时间 笑得好明显[大笑],0,张伯夷,61378267
361,2015,4,14,中学回忆,0,小呆菇,31667206
362,2015,3,30,我是第十个评论,0,Iskym,61055228
363,2015,3,23,啦啦啦啦啦,2,湖人死忠,7776579
364,2015,2,17,如此好听的翻唱居然这么少的评论，不科学~,46,__printemps,15311141
365,2015,2,5,莫文蔚啊,0,我要努力修行,48553272
366,2015,1,25,太多时间在胡思乱想，太少的时间在勤奋努力！,63,Hk_chen,45175827
367,2015,1,6,哈哈≥﹏≤常有的事(≧▽≦),0,长亭缱绻,19515209
368,2014,12,14,真是累到了。。。跑过来跟我诉苦的人说完自己就好了　我反而张皇不知所措　浪费整整一天= =,1,翻滚吧小兔子,26971243
369,2014,9,26,二姐唱的很欢快。。,2,孙燕美,542076
370,2014,8,11,原唱莫文蔚[亲亲],1,浅痕陈,11731172
371,2014,7,8,牛仔都很忙~,0,陈花妞,7245373
