index,year,month,day,content,likecount,nickname,user_id
340,2019,5,24,长大了 我听成 张娜拉？？,2,徘徊_列车,257122156
341,2019,5,24,一手情不自禁让人笑出来的好歌，整支曲子都是青春的味道。,0,m134鸠摩罗什,11902367
342,2019,5,22,这张专辑是心中孙燕姿永远的神专,1,坂口a,289868228
343,2019,5,16,这歌我从小学听到现在大学,0,smywkl,131100171
344,2019,5,10,拐个弯说话代表必须长大了,2,YXstefanie悦兮-求黄金守护保护,394037658
345,2019,4,30,好喜欢燕姿的这首啊，虽然略小众，但觉得很耐听。,0,思齊___,52534058
346,2019,4,27,未完成是个期待,0,汤汤爱燕姿,263976898
347,2019,4,26,尹毓恪观光团,1,nsksbdkldkebehidjdb,506640188
348,2019,4,26,洒脱的歌声[钟情],0,孙燕姿best,46251605
349,2019,4,25,时间太可怕,0,DesiredHappiness,134887887
350,2019,4,22,13听不懂23的躁动，23听不懂33的忧愁，现在33感觉到了43的焦虑。,3,-有姿有菋-,129649056
351,2019,4,21,咆哮的小清新观光团[亲亲],2,成功捕捉一位可爱的翻甜酱,532903078
352,2019,4,15,歌词就是我现状的写照了,0,全黑噢耶,304720287
353,2019,4,10,打卡,0,soda-stef-stk,385924623
354,2019,4,7,现在才觉得这首歌好有人生道理,1,品吅口,130312733
355,2019,4,6,一一一一,0,拾泺的姑娘yu,588306066
356,2019,4,6,女孩炒粉干对呀对呀,0,拾泺的姑娘yu,588306066
357,2019,4,6,胡发货v好v,0,拾泺的姑娘yu,588306066
358,2019,4,5,永远做不完,2,Landung,562248348
359,2019,4,2,永远做不完,2,另-张脸,56020714
360,2019,3,30,我也是听成张娜拉。。。,1,迷幻shinee,400625173
361,2019,3,29,加油吧,0,O_oHULLO,343829645
362,2019,3,29,拐个弯说话代表必须长大啦,0,wokansheihewoyiyang,113113844
363,2019,3,26,拐个弯说话，学会了圆滑，也就是情商更高了,1,冰薪q,353130041
364,2019,3,17,听完心情很愉快,1,帐号已注销,124859943
365,2019,3,14,"作曲：李伟菘
作词：廖莹如
编曲：Kenn C

已经添加修改，请小伙伴们重新刷新歌词",1,作词_作曲_编曲_MV导演天下第一,546057330
366,2019,3,14,这张专辑，是我听的第一张孙燕姿专辑，那个还是CD的年代，独自在房间里一遍又一遍地听，那时还以为自己有大把时光可以挥霍，转眼30，人生无几，从熟悉的旋律里，仍然能体味当时的心情。,1,saqacj,53354640
367,2019,3,10,代表自己必须长大啦，听成，，，必须张娜拉[流泪],2,光絵,94243137
368,2019,3,4,26岁，继续前行,0,在-也不会见,263534933
369,2019,3,2,谢谢侬。,0,zoo嚒嚒,562497218
370,2019,2,27,为什么我喜欢的孙燕姿的歌没一首是热门前10的,1,你看我不到,53928986
371,2019,2,24,永远做不完,1,赖子酱,68677020
372,2019,2,23,直到现在我才发现，小时候的梦想离自己有这么的近。对于未来我总是在想，一个人到底可以走到多远,2,s1ck1000,1471605268
373,2019,2,23,你现在还喜欢音乐吗？当然！你是谁？我是小时候的你啊,1,s1ck1000,1471605268
374,2019,2,23,那一天，我收到一份神秘的礼物，一台红色的收音机。,0,s1ck1000,1471605268
375,2019,2,23,对我来说是这张的神曲,1,陪你从小猫咪到大老虎,127848722
376,2019,2,22,那种节目不合适燕姿,0,错生不错过,422192437
377,2019,2,22,当年超级有影响力的一张专辑，励志得很,0,错生不错过,422192437
378,2019,2,18,来参加《歌手》把,0,帐号已注销,614315785
379,2019,2,11,又蓝又绿的歌💚💙,0,ffffeiiiii,484950307
380,2019,2,1,好听好听好听好听好听好听[多多大笑][多多大笑][多多大笑],0,windbreaker风衣,1482000199
381,2019,1,30,打卡,0,邝樱桃,546045849
382,2019,1,29,张娜拉~[大哭],1,静静听-首歌,619430089
383,2019,1,29,mv里燕姿说那句当然时的笑容，太好看了吧！,1,Simbelmyne心贝铭,319599840
384,2019,1,27,想平凡，想特别，想自由,0,shiyims,409552909
385,2019,1,26,hey 我还在断断续续坚持喜欢 未完成 会是 永远做不完吗,0,网友U0,400095007
386,2019,1,20,想起以前听磁带了,0,柏拉啥也不图,86432069
387,2019,1,19,啊啊啊啊啊啊啊啊啊燕姿！！！,1,我就看看不评论了吧,532834636
388,2019,1,18,燕姿的歌总是带给我不同的惊喜[可爱],0,后天会下雨吗,547926489
389,2019,1,18,哈哈，喜欢一个专辑就像喜欢一个人，她的一切都很好。,0,用户330106533,330106533
390,2019,1,16,好听好听好听好听好听啊啊啊啊,1,windbreaker风衣,1482000199
391,2019,1,14,开头是打字机的声音？,1,大吉大利宝宝,545189629
392,2019,1,12,25岁的燕姿你好,0,是兔牙守护者呀,309297073
393,2019,1,12,考古又发现宝了？,1,Freya_44,80853155
394,2019,1,11,喜欢.,0,清酒姜汤,631135237
395,2019,1,11,小学5年级,0,济宁热心市民甘登琦,251585894
396,2019,1,11,怀旧卡,0,muzunu,81484073
397,2019,1,11,十六年了啊,0,ddarkwhite,548737444
398,2019,1,9,未完成,1,starnoo,39399561
399,2019,1,7,可以详细解释一下吗？我没听出来交响曲的味道,1,Rachmanikofiev,529908231
400,2019,1,6,你是谁，我是以前的你呀，你还喜欢音乐吗？当然。那你要加油。,0,Y淘淘,283975376
401,2019,1,1,未完成,0,暮至明,94756999
402,2018,12,29,这张其他歌真的被神奇和我不难过掩盖了,0,巡回赛的普通姿迷,327901594
403,2018,12,28,观光团团主,0,郑旭1983,623072266
404,2018,12,27,未完成,0,暮至明,94756999
405,2018,12,17,人生未完成，亦有无限可能！,2,hack361,323618829
406,2018,12,15,好听,0,windbreaker风衣,1482000199
407,2018,12,7,记得小时候，还天真的问妈妈：长大后真的可以再遇到小时候的我吗？,2,皎陌clytze,363235297
408,2018,12,6,听见女神笑了 我也笑了,2,唐小桂,254852863
409,2018,12,6,16岁时很喜欢的歌，感觉未来充满无限可能。如今26岁再听，好像又回到当年，我的未来还是充满无限可能呀[鬼脸],4,冬麦dontmind,40723158
410,2018,12,6,最喜欢的歌手  没有之一,0,鈊箛,1348399633
411,2018,12,4,开头的声音让我想到以前街上卖糖葫芦的,0,全黑噢耶,304720287
412,2018,12,4,为什么这么好听的专辑没人欣赏？好吧，我自己慢慢听。,1,用户330106533,330106533
413,2018,12,2,未完成。永远做不完的事,0,丶女的不杀,453132101
414,2018,11,29,好听啦啦啦,0,windbreaker风衣,1482000199
415,2018,11,28,"词不达意,言不由衷.",0,宇宙中最浪漫的人,554863411
416,2018,11,28,喜欢,0,图间,350313714
417,2018,11,27,给25岁的你。,0,-雪后初晴,37382648
418,2018,11,27,永远都学不会怎么去成长,1,Flyingatnight,116428656
419,2018,11,26,喔喔，好的，谢谢~,0,CHENYUDAN--,279712105
420,2018,11,25,老板来碗豆浆谢谢,1,我们的魔王树,1328554967
421,2018,11,24,他没唱过的，这只是他收藏的歌哦,0,戳戳戳你肉脸,257321542
422,2018,11,22,好喜欢我姿的唱腔,1,宇兮_,481284972
423,2018,11,21,请问他在哪里唱过这首歌呀？想去听一下~,0,CHENYUDAN--,279712105
424,2018,11,20,写高数可不能听这首，永远做不完～(づ ●─● )づ,0,全黑噢耶,304720287
425,2018,11,18,晚安[爱心],0,英格拉姆s,344450592
426,2018,11,18,很忙很疲惫的一周,0,英格拉姆s,344450592
427,2018,11,15,用她作作文结尾，受到了老师的表扬,3,tmero,52289735
428,2018,11,13,厉害,0,iouWestsideWestlife,337205843
429,2018,11,5,奇怪的好听,0,Islandofcyril,48634536
430,2018,11,5,燕姿,0,Islandofcyril,48634536
431,2018,10,17,同初二买的这张专辑,1,跳大糖糖,109397388
432,2018,10,9,感觉不错 ,0,余粥-,562247933
433,2018,10,7,唱歌的时候我总是跟不上这首歌的调哈哈哈 所以我一直都唱慢歌,0,礼拜三去马孔多看雨,70156357
434,2018,10,6,791.未完成999,1,我叫你又没听到,270260726
435,2018,10,5,[爱心]有段时间没听燕姿，主要网易天天给我推一些我听不懂的歌[呆],0,眸里星河i,478911487
436,2018,10,2,拐个弯说话 代表必须长大啦 昨天生日 今天22第一天，祝自己生日快乐[可爱],3,jylx季忆留夏,282771779
437,2018,9,30,很遗憾，10几年前的歌曲现在才听懂,2,danger0928,333211108
438,2018,9,26,sooooooo cute,1,今夜我在德令哈哈哈,18622020
439,2018,9,15,听的她的第一首歌，然后成为她的歌迷,0,半雨doris,417127236
440,2018,9,9,关于成长的一首歌,1,windbreaker风衣,1482000199
441,2018,9,9,  00后 12年小六从听《当冬夜渐暖》入坑，直到现在 六年，依旧爱你[爱心],1,今天美好且平凡,551345119
442,2018,9,5,当初没听懂,0,坂口a,289868228
443,2018,9,4,听的第一首燕姿的歌，初一，卡带反反复复倒退播放。那时候觉得日子好长，未来很远。一晃眼，16年了。,2,__Dreamer_,128480364
444,2018,8,30,心中神曲，让我知道做人要拐弯,1,-有姿有菋-,129649056
445,2018,8,24,[流泪][流泪][流泪]居然少了一个,0,夏小莫,869908
446,2018,8,24,应该是your,0,别让每个夜晚都浪费,269497826
447,2018,8,21,778 我爱随性的燕姿,1,气氛来了就要醉,308485041
448,2018,8,21,长大，要慢慢的，比你想象的慢,1,滑天下之大稽乂,449291978
449,2018,8,18,超级好听，可惜没几个人知道,1,windbreaker风衣,1482000199
450,2018,8,14,好听！,0,yoyo原,118579126
451,2018,8,13,这首歌竟然没有999+,0,摘星的晚上1989,269650716
452,2018,8,13,做暑假作业[奸笑],1,NeoCube,316764743
453,2018,8,12,这首歌，k歌的时候，节奏超给力的,0,陳葰峯,334988095
454,2018,8,12,永远做不完，，，做点别的吧,0,笑笑不乖-,405913089
455,2018,8,9,最喜欢的一首之一。,0,Himeros_,444691335
456,2018,8,5,从前未完成的愿望现在怎么样啦？！,1,林34,400839327
457,2018,8,3,🎧,0,_诗芊,81037679
458,2018,8,3,有没有人也觉得孙燕姿火的歌不是最好的，不火的歌里有太多遗珠之作，虽然不是很流行，但却在艺术方面高一筹。,5,安瑞恪知秋一叶,505853088
459,2018,8,3,yyk💙💙💙,1,安瑞恪知秋一叶,505853088
460,2018,7,31,被低估,0,丨2002丨,471238815
461,2018,7,29,放假啦~初二还未完成，继续跑吧！,0,windwinwi,558526407
462,2018,7,28,或者可能说叫隐藏神曲了,0,唱游大世界,33952377
463,2018,7,28,燕姿生日快乐,0,夏小莫,869908
464,2018,7,28,如此随性的歌， 有燕姿特色的歌，居然评论这么少,0,夏小莫,869908
465,2018,7,27,11入坑曲，现在已经25了,0,帐号已注销,39646349
466,2018,7,25,最爱,0,小小小小小的橘子,85533246
467,2018,7,23,不知道到今天你想完成的是否都完成了，我要祝你生日快乐,1,小宝Alex,7550628
468,2018,7,22,这首歌评论也太少了吧,0,死得很惨,2893149
469,2018,7,14,不不你错了，应该是1w+[奸笑],0,IMATISTR,582168320
470,2018,7,6,啥时候999+,0,windbreaker风衣,1482000199
471,2018,7,5,重温经典！,0,满and多,356085683
472,2018,7,2,初中最爱唱的ktv曲目[可爱],0,铭鸿__,97483617
473,2018,6,29,工作永远做不完[口罩][口罩][口罩],0,ConieK,124126358
474,2018,6,28,好听[可爱],0,windbreaker风衣,1482000199
475,2018,6,25,未完成,0,在-也不会见,263534933
476,2018,6,24,感觉恪恪对燕姿很着迷呐，发现好几首燕姿的神曲,1,北北170902,581655246
477,2018,6,19,拐个弯说话，代表必须张娜拉,2,我知道我很高,40948556
478,2018,6,13,孙燕姿723生快,0,stef小流氓z,56720800
479,2018,6,12,这丧心病狂的转音,4,每个灰机都是为你打的,574321149
480,2018,6,8,"高价收购MV里同款收音机   - -! 我有磁带,结果那个随身听废物了.",0,恍惚的囧大粗,394416861
481,2018,6,5,6.9,0,H_Stef,309880055
482,2018,6,4,感觉不错,0,大天狗v,425124720
483,2018,5,29,阿伯阿伯，你有没有看到一台红色的收音机？,2,跳舞的yanzi,287088787
484,2018,5,28,"滴
2018年5月28日17:07:57",0,鱼鱼鱼_Crack1,54437967
485,2018,5,28,晚安,0,O_oHULLO,343829645
486,2018,5,27,听这首歌永远有一种，灵魂开始做梦的感觉。就像是过去做了一个梦，梦里面和燕姿玩得很好，嗯，就像在怀念一个不存在的回忆。但是，好真呐。,1,AngusWood,94254103
487,2018,5,24,竟然没有999+,2,猫头鹰还是那个猫头鹰,411739397
488,2018,5,22,我爱孙燕姿[爱心],0,Landung,562248348
489,2018,5,21,助力999,1,DylanDay,100728630
490,2018,5,21,喜欢的男生缩写未完成,2,在真咯啦就葡萄了,255530921
491,2018,5,15,毕设还未完成。。永远做不完,1,另-张脸,56020714
492,2018,5,12,ai yanzi,1,跳舞的梵谷yanzi,318974517
493,2018,5,12,"生活在世界
未完成是个期待
永远做不完",0,白鬼樱子,103763328
494,2018,5,9,没到999很不开心,0,范马南星,268966011
495,2018,5,8,孙燕姿《未完成》MV最后还有一段小故事，一个陌生的小女孩拿走了孙燕姿的收音机，原来那就是童年时的自己。我也好害怕高中的自己突然出现在我面前，问我是不是还记得自己的梦想。面对童稚的自己，无法回答，也没有答案。有时候一个人走在荒凉的旅途，幸好有孙燕姿的歌会提醒我最淳朴最温暖的东西。,2,淘气boy孙海英,427394834
496,2018,5,3,唉，怎么没有人听啊,1,惹伯,105810916
497,2018,5,3,燕姿自己很喜欢我也很喜欢的歌,0,zpxian,487666689
498,2018,5,3,这么好听的歌居然这么点评论,0,zpxian,487666689
499,2018,4,30,未完成什么~我会考虑我的直觉~,0,yybinn,103297585
500,2018,4,29,爱死了,0,Landung,562248348
501,2018,4,28,未完成,0,赟光,454310581
502,2018,4,27,我爱孙燕姿！,0,赟光,454310581
503,2018,4,26,我爱孙燕姿！,0,赟光,454310581
504,2018,4,24,❤虽然很久了~可我又来啦~这回离高考很近了,0,第十三次哇塞,330227319
505,2018,4,24,我爱孙燕姿！,0,赟光,454310581
506,2018,4,24,好听！！！！,0,Doblossom,311528057
507,2018,4,23,我爱孙燕姿！,0,赟光,454310581
508,2018,4,22,我爱孙燕姿！,0,赟光,454310581
509,2018,4,22,我爱孙燕姿！,0,赟光,454310581
510,2018,4,21,我爱孙燕姿！,0,赟光,454310581
511,2018,4,20,何止呢,0,33轉的LP,630862795
512,2018,4,19,我爱孙燕姿！,0,赟光,454310581
513,2018,4,19,早期的Stef真的是华语乐坛新世纪的第一抹曙光plus音乐精灵🧚‍♀️,0,西柚方大同,283964311
514,2018,4,19,我爱孙燕姿！,0,赟光,454310581
515,2018,4,18,我爱孙燕姿！,0,赟光,454310581
516,2018,4,17,燕姿的歌就是无论什么时候听，都有新的感触。感谢这么多年燕姿一直在，且能跟你一起成长,1,红色的小刺猬,583494746
517,2018,4,17,我爱孙燕姿！,1,赟光,454310581
518,2018,4,17,我爱孙燕姿！,0,赟光,454310581
519,2018,4,15,燕姿假音五部曲 我不爱 未完成 我想 练习 雨天[憨笑],3,A-KUONG,577837024
520,2018,4,15,我爱孙燕姿！,0,赟光,454310581
521,2018,4,15,我爱孙燕姿！,0,赟光,454310581
522,2018,4,15,未完成是个期待,0,赟光,454310581
523,2018,4,15,我爱孙燕姿！,0,赟光,454310581
524,2018,4,14,"正版华纳专辑
",0,STDLHA,114939740
525,2018,4,14,我爱孙燕姿！,0,赟光,454310581
526,2018,4,13,笑声撩到我了,0,姿乎者也,124110299
527,2018,4,13,唉 可惜现在网易没有杰伦了,0,英格拉姆s,344450592
528,2018,4,13,"想起高中时, 拿着MP3, 里面满是燕姿和杰伦的歌, 翻来覆去的听",0,shineflower_姿,327314793
529,2018,4,13,现在初二喜欢姿快十年了小时候家里有了第一台电脑姐姐就老是放着听我也听不懂在唱什么只是觉得好听喜欢就一直喜欢到现在十年了哈哈哈那时候尝尝听和平觉得真心好听[开心],1,-Ariana_Grande-,585410257
530,2018,4,12,我爱孙燕姿！,0,赟光,454310581
531,2018,4,12,我爱孙燕姿！,0,赟光,454310581
532,2018,4,12,从来没有一个二十二岁的女生，像她一样唱歌！,2,子之选天,1391150898
533,2018,4,10,还有个和仓木麻衣合唱的叫My Story Your Song.,1,控场,40913104
534,2018,4,7,[呲牙][呲牙],0,lzz123_,303974799
535,2018,4,5,真的好喜欢,0,jasmine肉松,494903164
536,2018,4,5,哇好奇怪评论这么少,0,春日部粪土,449440824
537,2018,4,2,又来啦~~~,0,第十三次哇塞,330227319
538,2018,4,1,真的，超，好听,1,三毛毛毛子,575611662
539,2018,3,30,真的好好听啊！！！,0,爱德华的Erye,132712235
540,2018,3,29,不好意思楼下，插个队[鬼脸],2,凌晨三点不睡觉的雨果,120801740
541,2018,3,29,今天还是我哦~,0,第十三次哇塞,330227319
542,2018,3,29,特殊的我姿调调~,1,第十三次哇塞,330227319
543,2018,3,24,[呆][呆],0,四街站神_单纯王,252931856
544,2018,3,21,我是姿迷打卡！,0,Hermany-,331105492
545,2018,3,21,🙂🙂,0,半座城池丶,500055772
546,2018,3,20,你为什么拿我的收音机,0,又复往之旦求无悔,1321958570
547,2018,3,18,不知道现在的年轻孩子听什么歌 有没有这么明媚,2,那不勒斯的遗憾,7590143
548,2018,3,18,居然没有999 不科学 最喜欢的一张专辑,0,oceanpt,251096764
549,2018,3,18,燕姿的经典专辑 怎么听都听不够，开心时听，很幸福，伤心时听，很疗伤…保留着初心的喜爱，一晃就是18年，她老了，我们也老了，谢谢你的歌一直给予我精神的陪伴。[流泪],2,Kepler白小羊,264124486
550,2018,3,18,满满的回忆，最爱那时的青涩时光,1,Kepler白小羊,264124486
551,2018,3,13,这首歌也太好听了吧！我简直爱死这个女人惹,2,人菜可嘴不菜,300248052
552,2018,3,12,真的好爱这首歌,0,180cm一,115012093
553,2018,3,12,从现在开始把所有燕姿的歌评论一遍,3,这回绝不坑,305457330
554,2018,3,11,这一笑也太可爱了吧[憨笑],2,墨染梧桐雨,118819960
555,2018,3,9,大神曲,1,小宇宙97,347298613
556,2018,3,8,燕姿最爱,0,1YZYOUNG,1386944755
557,2018,3,4,听完觉得年轻真好，年轻要做自己想做的事。一起享受成长的喜悦吧。,4,fastatebic,16229093
558,2018,3,1,私底下经常给自己的脑袋放假,3,33轉的LP,630862795
559,2018,2,26,未完成,1,未完成19991230,503310441
560,2018,2,24,必须长大了,1,未完成19991230,503310441
561,2018,2,24,开始复杂,1,未完成19991230,503310441
562,2018,2,24,绕个路回家,1,未完成19991230,503310441
563,2018,2,21,今年18岁，最喜欢这首歌。,2,180cm一,115012093
564,2018,2,11,生活要从从容容呀,1,Strangeree,278526814
565,2018,2,10,听到“永远都做不完”，就泪目了,4,寻宝的阿飞,104143694
566,2018,2,9,这首歌MV 超喜欢 里面的燕姿很可耐[流感][大哭],1,英格拉姆s,344450592
567,2018,2,9,好听😊,1,英格拉姆s,344450592
568,2018,2,9,这声音[大笑][大笑][大笑][大笑][大笑][大笑],2,余镇维,500080998
569,2018,2,8,还以为是半成品合集，之前听了个 神奇，还感叹原来这些音乐人的半成品都这么赞的吗。看到这首 未完成 才发现原来这是专辑名。。。,2,the_Five-Starred_Red_Flag,103577018
570,2018,2,5,我也是从那里来的，哈哈,0,新垣结衣官方确认唯一老公,80981677
571,2018,2,1,唯一的偶像,1,王金1711,632842409
572,2018,2,1,这首把燕姿的真假音转换运用到了极致。,4,钦宇星,31431346
573,2018,1,31,至今未完成。。[哀伤],0,丿亅丶丿丨丨,78803848
574,2018,1,29,越听越有味道的歌,1,Stefanie_kf,260396530
575,2018,1,28,咆哮的小清新听歌排行第一,6,Loki最美,473811533
576,2018,1,26,未完成Mv好看,1,毛毛虫0912,323067104
577,2018,1,24,代表必须长大啦..........听了一万遍以为是 代表必须张娜拉。。。,3,pitty,35566227
578,2018,1,18,一分五十秒，燕姿的轻咳和忍俊不禁，太可爱~~[憨笑],1,微溦微凉,66314208
579,2018,1,16,应该每首歌都是99+的呀🤔,2,DZ-ColorizedBoy,506587174
580,2018,1,13,还记得那年夏天听着复读机里播着这样专辑，脑袋里一直想着的她现在还好吗？,1,Burningfor,115087440
581,2018,1,9,这真是神专。。。。。,0,-KIDROBIN-,18178539
582,2018,1,7,这首真的很棒啊,2,伊卡洛斯的光,517203590
583,2018,1,6,我的字典里， 燕姿没有冷门歌曲[可爱],3,向日葵的天空138,1332989081
584,2018,1,6,家,0,H小流氓,297607033
585,2018,1,6,回,0,H小流氓,297607033
586,2018,1,6,路,0,H小流氓,297607033
587,2018,1,6,个,0,H小流氓,297607033
588,2018,1,6,绕,0,H小流氓,297607033
589,2018,1,4,继续,0,林守乐,55243746
590,2018,1,4,10:45,1,林守乐,55243746
591,2018,1,3,无法相信就这么点评论,0,死得很惨,2893149
592,2018,1,3,这首歌真的转音转的太好,0,我们的魔王树,1328554967
593,2018,1,3,神一样的专辑,0,凌晨三点不睡觉的雨果,120801740
594,2018,1,2,未完成是个期待,0,ddarkwhite,548737444
595,2018,1,2,my story your song是燕姿填的英文词,0,ddarkwhite,548737444
596,2017,12,31,2017最后十几分钟了，好像这就是我的2017，什么都是未完成。,3,念舊的峰,49351360
597,2017,12,31,应该是同曲不同词吧,0,念舊的峰,49351360
598,2017,12,29,有些歌曲在别人那里听着只会是音乐，在我耳朵里听到的却是青春。,0,爱就像济南的春天,366505292
599,2017,12,28,张娜拉频频出神,0,沉鱼与熊掌,515826406
600,2017,12,26,原来和仓木麻衣合作的曲子很相似啊,0,沉鱼与熊掌,515826406
601,2017,12,22,"这首歌也没啥 就是听不腻
",0,Islandofcyril,48634536
602,2017,12,21,不知不觉听了十几年。。,0,猫无奈,408572212
603,2017,12,21,"听成了""拐个弯说话 代表必须张娜拉""",2,谁不醒,50996771
604,2017,12,21,很很很喜欢了 ,0,谁不醒,50996771
605,2017,12,20,拐个弯说话，代表必须长大了！！,0,废物书生,409940812
606,2017,12,18,本来是个emoji表情，不知道怎么变成了问号,1,将往观乎四荒Zhang,41213820
607,2017,12,18,为什么是问号,0,我叫雷根,126205237
608,2017,12,17,有些事开始复杂,0,暮至明,94756999
609,2017,12,16,15岁的时候听姿妈唱25岁的她，幻想自己的25岁，一转眼，我的25岁都过去好些年了。,1,小四的酱油,493214532
610,2017,12,15,小学时有一张收集了很多流行歌曲的光盘 里面有两首孙燕姿的歌 绿光跟未完成 那时候光顾着听绿光去了 未完成听了几遍就没听 名字忘了但旋律一直记得 今天在这里听到 未完成的终于完成了[爱心],0,鱼丸不是丸,387867202
611,2017,12,11,谁会唱这首我就扶谁😂,0,iamalvinwoo,346832507
612,2017,12,10,喜欢这首歌mv里的燕姿，看了无数遍,0,t-mac3032,500859768
613,2017,12,8,一分五十秒的时候燕姿：嗯哼。然后我也学着：嗯哼。然后她竟然笑我[可爱],3,Rain-Day1111,314972261
614,2017,12,8,简直就是我现在的心境了,0,Y-una,322710590
615,2017,11,30,未完成这张专辑很好听,0,橙子好吃吃好橙子,54960848
616,2017,11,30,这首歌，那个夏天，那盘磁带,1,Mr薄荷糖,45592121
617,2017,11,29,笑得真好[憨笑],0,番茄hhhhh,499524270
618,2017,11,29,爱我姿，唯爱姿，永爱姿,0,番茄hhhhh,499524270
619,2017,11,29,我来一首一首的听歌了[吐舌],0,番茄hhhhh,499524270
620,2017,11,27,我的爱～,0,ashuro,303209684
621,2017,11,25,初一那年的未完成，好像还是在昨天,2,Bluebird1234,415517666
622,2017,11,24,这便是我所怀念的emmmmmm,0,丹斯珀拉多,77935302
623,2017,11,23,满满的都是回忆。。,0,玛丽莲鱼丸,279358719
624,2017,11,23,能问一下他是谁吗,0,遇姿人,541269428
625,2017,11,23,加油熬过去你会怀念的,0,遇姿人,541269428
626,2017,11,23,燕姿的转音真好听啊,2,sakurabae,305751926
627,2017,11,23,永远做不完的，只有卷子,1,丹斯珀拉多,77935302
628,2017,11,23,未完成居然没有999，我来填个砖,1,twinningsfan,407460623
629,2017,11,22,要中考那年 放学路上 听着这首歌 不知不觉总要绕到想考上的那所高中门口 转一圈再回家,0,七月萤火,48795439
630,2017,11,22,最爱的一首歌,0,反叛的银时,570490151
631,2017,11,20,爱姿,0,lm_stef,258724583
632,2017,11,20,小时候这首歌在电视台上一直放一直放，那句绕个路回家，正是当时的我,1,楚天祥的_20,41309090
633,2017,11,20,小时候大概四五年级听的第一首燕姿的歌，从此爱上了这个瘦小但是很有爆发力的女歌手,1,刘雯ohohoh,67106675
634,2017,11,16,这首歌的mv堪称燕姿所有mv兄的经典，那时候的颜真的是盛世,0,反叛的银时,570490151
635,2017,11,15,未完成的我还有很多期待,1,反叛的银时,570490151
636,2017,11,15,[亲亲][亲亲],0,翻车的果子狸,271298911
637,2017,11,15,好想廖莹如再多写一些歌给燕姿,0,麦子的随想曲,84811546
638,2017,11,13,看了mv，这首歌才完整,0,反叛的银时,570490151
639,2017,11,13,沉迷孙燕姿无法自拔多年,3,Landung,562248348
640,2017,11,13,同名歌绝对好听,1,气氛来了就要醉,308485041
641,2017,11,12, 开头前7秒 我以为我网不好,1,针尖麦芒_,132031775
642,2017,11,11,喜欢,0,yoyo原,118579126
643,2017,11,8,超喜欢,0,户川月,292188884
644,2017,11,7,未完成是个期待,1,花老师小课堂开课啦,353426857
645,2017,11,7,小学的时候最喜欢的一首歌～,1,Kepleer,95286740
646,2017,11,7,[色][色][色],0,一寸丹心or丹心一寸,574555449
647,2017,11,7,一脸懵逼，完全不懂的也举个手[吐舌],0,一寸丹心or丹心一寸,574555449
648,2017,11,6,这首歌超喜欢,0,小冀崽崽,455717392
649,2017,11,5,为什么燕姿这么经典的歌评论这么少,0,爱逞强的xy,80719425
650,2017,11,3,有点想哭哈哈哈,0,含泪饮喜酒吞声祝白头,57631342
651,2017,10,31,最喜欢的话语女歌手 没有之一[憨笑],0,用户624968717,624968717
652,2017,10,30,那一天，我突然收到一份神秘的礼物，一台红色的收音机，还有一卷录音带。看懂的举个手,6,成长的小王子,92604533
653,2017,10,29,想起了初中生活，现在都读博士了[呆],2,李奇你真逗,79478232
654,2017,10,28,课本节选了四大名著你们去观光完全本没？笑了,1,Queemer,439694882
655,2017,10,26,同意,0,S--HINE,477913373
656,2017,10,25,贡献一发评论,0,gagaI7,111770610
657,2017,10,24,少有听到后会想哭的歌，在高三那年，这首歌循环播放，或许是掺杂了很多回忆，让我对这首歌感觉犹为强烈。,5,O_oHULLO,343829645
658,2017,10,24,[吐舌],0,林守乐,55243746
659,2017,10,21,恪骨铭心,0,小恪恪大魔王,617041421
660,2017,10,19,严重KY，请处理，谢谢辛苦啦。@云村派出所,0,我这么甜喝杯甜甜的奶茶怎么了,126204460
661,2017,10,18,工作了才听得懂，工作永远做不完，未完成是个期待,1,孙燕姿什么时候开演唱会,131857521
662,2017,10,17,下班放学回家路上最喜欢的歌，长大总会留下一些未完成,0,乐呵乐呵爱折腾,87411107
663,2017,10,15,忽然之间，那些对他而言刻骨铭心的、童年时代的流浪逃亡生涯，都变得不那么真实了，他像一个远行的孩子，找到了某种精神的归宿与认同感。而他的远行途中，竟幸运地有所获，得到了他一生最珍视的人。与之相比，颠沛流离的惶恐与痛苦，都算什么呢？“是给我的磨砺吧？”春风，就快要吹开北方的冻土了吧,0,尘世男女,276799044
664,2017,10,15,永远都做不完,0,寻宝的阿飞,104143694
665,2017,10,13,停顿,0,糖不牢,372090672
666,2017,10,7,未完成是个期待。我喜欢期待。,0,olivemercy,562206700
667,2017,10,7,要负责任别偷懒。,0,olivemercy,562206700
668,2017,10,4,繞個路回家  拐個彎說話 凌晨情緒變化 聽歌腦子打架 直覺沒有放假(ㅎ‸,0,今天也沮丧了,100161461
669,2017,9,23,妈耶 听到你笑我也想笑 旁边的人看我那眼神🙈,1,黑暗行星古兰斯菲亚,495929451
670,2017,9,23,说出你的故事,1,夜夜小啊小夜夜,322620395
671,2017,9,18,我因为尹毓恪才听的。,4,尹毓恪开口跪,583083115
672,2017,9,15,求您别刷观光团了好好听歌,3,祝而,321358541
673,2017,9,9,谁能给我一个大人应该有的样子的标准,2,比一点多很多点,344085429
