index,year,month,day,content,likecount,nickname,user_id 
1624,2016,9,4,这首歌是05年的，同学！[吐舌],0,可阳快飞,115746724
1625,2016,9,4,[亲亲][亲亲][亲亲][亲亲],0,可阳快飞,115746724
1626,2016,9,3,以前小时候好讨厌这首歌。  可是现在听着好喜欢,0,疯帽子ld,77906940
1627,2016,9,3,听着舒服～没烦恼啦[跳舞],0,WhatIfILoveU,112175162
1628,2016,9,2,刚刚和男朋友聊天，想到这首歌。,1,我笑小喇叭,73210732
1629,2016,8,31,市中心大平层，有钱,1,成渝小花生,9139666
1630,2016,8,30,我要一个很大的花店，里面有你们有你们有你们有你们有你们有你们,0,LIUSONGLI,318690822
1631,2016,8,28,好爱好爱这张专辑啊好耐听,0,lilimelody,259732993
1632,2016,8,28,完美的孙燕姿,2,跳舞的梵谷yanzi,318974517
1633,2016,8,26,你们知道这首歌的作者更牛逼吗？去听铁风筝乐队的“这个夏天”“杀手”吧。,0,失落乌托邦,8935543
1634,2016,8,26,铁风筝牛逼,0,失落乌托邦,8935543
1635,2016,8,26,这首歌一直唱不好，可是一直最爱听,0,暖暖是个小哪吒,69838908
1636,2016,8,25,感觉这才是《奇妙能力歌》[大哭]梦想啥时候能照进现实啊[拜][牵手],1,新月清晕花树堆雪,256178285
1637,2016,8,25,青春有你,0,Chouci,255414331
1638,2016,8,24,一个房间全是口红唇膏，护肤品🌚,0,小谢韵,128158472
1639,2016,8,22,我要一座大房子，里面全是我爱的花。,1,名叫XInEr,311094360
1640,2016,8,22,我不太明白为什么一个房间要住朋友和她的爱人,3,米兰小巷,101533337
1641,2016,8,22,一个房间住着朋友和他的爱人,0,Ran_Nameless,103673211
1642,2016,8,22,这首很适合新话题呀[吐舌]梦想的生活,0,-甜鸽-,264914015
1643,2016,8,20,听完彩虹金刚才完全相信你已经是妈妈了，你现在每天都是完美的吧[可爱][可爱][可爱],4,几个家明,38401441
1644,2016,8,19,哇塞  我的招牌,0,帐号已注销,281409381
1645,2016,8,19,燕姿出新歌啦 过来补老歌～ 觉得这首和彩虹金刚很像 都是随性自然清新的感觉 也是为什么爱燕姿这么多年的原因,1,短毛君,37737784
1646,2016,8,18,做起床闹铃很赞,0,一夜草,131063860
1647,2016,8,17,我是来加评论的 小时候就很喜欢这个,0,oncecollapsing,311083468
1648,2016,8,14,落地窗 阳光 小狗 吉他 爱人 朋友…,2,王小我我我,99983313
1649,2016,8,14,这是我听的孙燕姿第一首歌，04年放学回家路上由某少年哼唱……现在想起来，真是美好的时光,0,z我想你000,92064889
1650,2016,8,12,“满载阳光的房子，大的落地窗户，多的房间住着吉他，小狗，朋友…”貌似渡过完美的一天你需要拥有个超级海景房[可爱],0,don苦海的,120862038
1651,2016,8,10,"表白封面
",2,举个西木,60673274
1652,2016,8,7,我们晚上不睡觉前后的音听了真是提神,1,夜未央zz,38921932
1653,2016,8,6,这么好听的歌不上999怎么可能！,2,阿轲很忙,78221154
1654,2016,8,6,特别喜欢喜欢,0,余余余April,280268068
1655,2016,8,6,第一次听到就感觉很特别,0,吴阿来先生,314376354
1656,2016,8,4,终于找到这首歌了,0,噗璨,255827403
1657,2016,8,4,553,0,求一切顺利的王多多,272099714
1658,2016,8,3,歌词绝对完美生活,2,绿wimp,66227837
1659,2016,8,3,完美的一天,0,榕榕榕榕榕榕榕榕榕榕榕,299792881
1660,2016,8,2,创作人就是中国大陆的吧。,0,dis-play,132802796
1661,2016,8,2,很喜欢！,0,真爱齐辉,11298311
1662,2016,8,2,很喜欢？,0,真爱齐辉,11298311
1663,2016,8,1,很喜欢这首歌,1,TXXING,68251208
1664,2016,8,1,我要一所大房子，可惜我现在什么都没有！,0,葛薯,112205698
1665,2016,8,1,那时的我还不懂只是知道好听  ，再听时15年过去了，默默的回忆着，默默地爱着...,0,负号先生丶,55342526
1666,2016,7,30,我也是,0,summer被重复,248629764
1667,2016,7,30,这首歌的评论竟然没有999，1999都正常啊,0,修道士的袍,15586728
1668,2016,7,30,度过一天,0,Hotiqin,105589437
1669,2016,7,26,评论好少[惊恐][惊恐],0,異界的优,287181292
1670,2016,7,26,早上醒来最想听的歌[呆],2,QuietDog,122625833
1671,2016,7,24,这么好的歌？！,0,邓峰莱,70538450
1672,2016,7,23,这首歌入围了当年的最佳作曲[吐舌],0,Cagurls,57342479
1673,2016,7,23,我的青春！燕姿生日快乐[蛋糕][蛋糕][蛋糕],1,-有姿有菋-,129649056
1674,2016,7,22,我们晚上不睡觉，白天在床上思考。,0,黑桃_K123,62571047
1675,2016,7,19,啊啊啊啊零几年买的第一辆车上的第一张光盘的第一首歌！,2,帐号已注销,118166620
1676,2016,7,17,重温来了！超喜欢这个感觉,1,EnsonPu,409957
1677,2016,7,17,度过完美的一天[亲亲],0,Oa-th,55889860
1678,2016,7,14,我也要一所大房间~,0,茼蒿丶,73353715
1679,2016,7,13,我们晚上不睡觉！！！你说干神马？？？？[惊恐][惊恐][惊恐],2,-有姿有菋-,129649056
1680,2016,7,11,一直觉得这首歌应该给恒大地产做主题曲,2,Mr-Monet,63636216
1681,2016,7,11,这首歌不要太好听,0,忘不掉的明天r,101795664
1682,2016,7,8,完美的生活啊[憨笑],0,是我的海my,128456120
1683,2016,7,8,小时候听的 那时候还是磁带,0,是我的海my,128456120
1684,2016,7,6,"咩
",0,陽狂_陳小咩,78110883
1685,2016,7,5,高三的时候我爱在同桌面前哼  我要一所大房子~~结果她就总是缠着我唱 大房子[鬼脸][鬼脸][鬼脸],0,深山咖啡店,83072797
1686,2016,7,1,这一生奋斗的目标啊,0,阿崎么么哒,249855951
1687,2016,6,29,也一也一也一也一也一也,0,WOOOOMwang,275225493
1688,2016,6,28,宿舍楼断电了   这是老天想让我好好复习吗😂😂,0,举个西木,60673274
1689,2016,6,27,荣幸至极！！！,0,汪特里,17760453
1690,2016,6,27,整个网易云我只服你,0,味匆少女,95486586
1691,2016,6,26,高中听的这首歌现在听起来依然很契合时代啊！,0,无邪-微笑,59994006
1692,2016,6,25,我是王海峰我喜欢孙燕姿,0,爱姿海,126397948
1693,2016,6,24,当时我也是很不习惯，觉得不好听，现在再听觉得很有味道,0,踩着高跷去北极,258365
1694,2016,6,23,"是我老了么，还是老歌好听

[呆]",0,岁月伴我如风似水,81339080
1695,2016,6,23,是的，当年买的这张的预购，发色造型相当新颖，但是歌当年确实接受无力，整专都和燕姿之前的专辑风格有很大的不同,0,裕典,7582133
1696,2016,6,22,燕姿,0,motorcycles,283973423
1697,2016,6,19,听出了艾薇儿只有我一个人。,2,霉霉小陈二次元,40362032
1698,2016,6,14,我要一个房间 阳光充足 附近有跑步运动的场所    一个冰箱 一个烤箱 一个书架 一张大书桌 上面放满我的画笔[可爱],1,七禾页99012,107875227
1699,2016,6,13,现在觉得这房子应该是大碗里李成儒说的那个不求最好但求最贵的房子吧！,1,爱穿张艺兴的一脚蹬,10175750
1700,2016,6,13,简单的歌儿 歌词是我需要花一辈子去为之艰难奋斗的 遥远的梦想,0,深井猫子,122444735
1701,2016,6,11,这首歌很好听啊！！,0,Adam_King_,31201873
1702,2016,6,8,我爱虞洋，我爱铁风筝！[可爱],1,_小李同学,68323822
1703,2016,6,3,她可能希望你们晚上不睡觉[大哭][大哭][大哭],1,TENGQIU,127115529
1704,2016,6,3,11:33,0,林守乐,55243746
1705,2016,6,3,Best wishes[吐舌],0,好啊好啊好啊好啊好啊,106659387
1706,2016,6,2,我要一所大房子,0,孙燕姿的锁骨,17714009
1707,2016,5,30,500！,0,苏老九,106931963
1708,2016,5,30,配着一万两千转离心机的嘶吼，梦着梦中的未来,0,苏老九,106931963
1709,2016,5,30,以前3年7张，现在7年三张[大哭][大哭][大哭][大哭][大哭][大哭][大哭],0,_懒人漫游_,83789953
1710,2016,5,30,我要一所大房子,0,_懒人漫游_,83789953
1711,2016,5,29,[怒][怒][怒]你们都给我刷起来,0,柒星雪,85911992
1712,2016,5,29,[怒]这首歌居然没有999，超神的好吗,0,柒星雪,85911992
1713,2016,5,27,这歌只能我姿来唱[亲亲]最喜欢“哎～哎咦哎咦哎”,0,北极之狐,18473968
1714,2016,5,26,好赞 那时 天天翘首期盼 燕姿的新专辑 再也没有那样的日子了,0,当代歌坛,126763195
1715,2016,5,26,感动,0,当代歌坛,126763195
1716,2016,5,25,我也想要一所大房子 [流泪][大哭],0,ll芊,49215487
1717,2016,5,25,确实实现了,0,川流不息与德洋恩普,10262284
1718,2016,5,25,一张房产证 名字钥匙都给你。,1,等爱的安东尼,82629211
1719,2016,5,25,隆胸 做作我也一直喜欢啊[亲亲],0,aaabya,101383437
1720,2016,5,20,#从今天起被梦想叫醒,1,帐号已注销,93489233
1721,2016,5,17,虞笙,0,李艺帆ThePainter,13903716
1722,2016,5,16,我想你了，姿妈。,1,鄒爸比,85768778
1723,2016,5,16,我要一个姿妈～,1,鄒爸比,85768778
1724,2016,5,16,为了自己的大房子…,0,shania一枚,67798520
1725,2016,5,15,siesie鼓励[呲牙],0,StefanieLoveSun,50924614
1726,2016,5,10,是你想太多,0,青春不浪费,46287439
1727,2016,5,10,高中听过的一首歌，一直不知道叫什么名，只记得我想要一所大房子，还要三个落地窗在前[流泪],1,ll云卷云舒ll,97858147
1728,2016,5,9,我想每天睡在大床上，阳光透过落地窗叫醒我。,0,孙燕姿同学,127671994
1729,2016,5,8,童年这首歌还蛮火的,1,a尘世芯雨,271835025
1730,2016,5,7,竟然是虞洋写的...,2,满洲里动物园,59038032
1731,2016,5,6,听得有点难过了 10年过去了…,0,ZY-7,17531038
1732,2016,5,5,记得当时这张专辑做宣传时，孙燕姿在玻璃做的房子生活了一天。,1,站住-警长要开枪了,16266038
1733,2016,5,5,朝着这样的目标前进,0,青春不浪费,46287439
1734,2016,5,5,虚头巴脑的日子再也没意思了，我好像更加知道要做什么，怎么做,0,lemonade23,19113057
1735,2016,5,4,这样的生活确实完美[狗],2,青春不浪费,46287439
1736,2016,5,3,啦啦啦,0,我是最可爱的嘛,114426257
1737,2016,5,3,同,1,我是最可爱的嘛,114426257
1738,2016,5,3,卧槽 太幸福了好吗[这边][禁止][这边][禁止],0,嘟比特兮,77923520
1739,2016,5,2,一也一也一也一也～一也一也一也～,0,孙燕姿的手,100429699
1740,2016,5,2,不隆胸不做作，一直喜欢你,0,黄軍_Chungking,40391878
1741,2016,5,2,今天中考。好多年前我上小学小姨上高中，我翻她的磁带找到了这首歌，从此就记住了这首“大房子”的歌。当时什么都不懂却觉得很暖。也算是我童年的一个小念想了。,0,桃月二三-,261074257
1742,2016,5,1,[爱心],0,看我可爱咩,65911192
1743,2016,5,1,歌词太搞笑了吧[大哭],0,铁蛋脑壳,3584087
1744,2016,4,30,自己选的路跪着也要走完[便便][便便][便便]跟我说你的每一天都完美[狗],0,凤先生_h,44282388
1745,2016,4,30,[这边],0,Cypress_Nectar,52419940
1746,2016,4,29,高中满分作文,0,冰冰矿泉水,73085177
1747,2016,4,28,两年前的今天我听着这首歌，担心这能不能考上理想的高中，看着天花板上的风扇转啊转啊，想象着以后美好的日子，和着旋律，想象着歌里的场景；现在高二了也快高三了，离未来越来越近了，完美的一天 是近了还是远了，我不知道，但是燕姿一直在，《完美的一天》一直在,2,StefanieLoveSun,50924614
1748,2016,4,28,初中的时候用mp3，半夜在宿舍里无限循环,0,冰冰矿泉水,73085177
1749,2016,4,27,[大哭]有最快的网路~~~~~~~~~~~~~,0,兹团,18002741
1750,2016,4,27,[亲亲][亲亲][亲亲],0,oliveryyyy,85625555
1751,2016,4,26,☀️,1,回声4,12121689
1752,2016,4,26,❤️,0,回声4,12121689
1753,2016,4,26,"快到三十岁吧，和我亲爱的姑娘。
我们抱着猫在阳台晒太阳，
我们提着裙子走在沙滩上，
我们怀抱着梦想四处流浪。",2,吃兔兔的满酱,120022228
1754,2016,4,25,阳光洒在地板上，也温暖了我的被子[憨笑],0,阿轲很忙,78221154
1755,2016,4,25,只是每日听歌，每日打卡,0,帐号已注销,124859943
1756,2016,4,25,我们晚上不睡觉,0,帐号已注销,124859943
1757,2016,4,24,我姿不需要上那种节目,0,Hi火锅粉,103467643
1758,2016,4,24,哈哈哈哈,0,Hi火锅粉,103467643
1759,2016,4,24,补一条评论 不要444,0,再点一根秋香,131187870
1760,2016,4,23,玻璃山下玻璃屋内玻璃灯照亮玻璃心,0,伍月菁苇,58685826
1761,2016,4,23,"我要
一个大浴缸
倒满雪肌精和SKII
躺进去看片子
出浴后
就能绚白如初
度过完美的一天",1,MURASAKI_KENN,30695341
1762,2016,4,23,[可爱],0,生命里总有一朵祥云为你缭绕,96309089
1763,2016,4,22,未来我们一起努力,0,尧荛803,250972062
1764,2016,4,22,"今天燕姿更博了,主题很像我有一所大房子,特来观光.[开心]",0,柚子爱吃橙子喝冰红茶,89350965
1765,2016,4,20,早,0,黑夢Fay,113399003
1766,2016,4,19,[鬼脸]堂堂七尺男儿，听完居然有种小女人的慵懒惬意，以及希望自己和朋友都过得开心的那种小期望。,0,马猴烧酒薛定谔,266490528
1767,2016,4,18,我要赚钱买大房子🌚,0,直两点,35699848
1768,2016,4,18,主要是当时好多人说不好听，说不如之前,0,踩着高跷去北极,258365
1769,2016,4,17,我记得那时候横扫各种榜单啊,0,風之詩_WindSong,103139935
1770,2016,4,17,宅女的理想,0,拉普拉斯算子,15508266
1771,2016,4,16,呵呵理想房,0,xiuxxxi,259956349
1772,2016,4,14,听这首歌的时候我高一，我总觉得一个人住那么大的一所房子一定很孤独吧，于是，在这样孤独的一个夜晚，我想起了这首歌～,0,Van小宝,46951915
1773,2016,4,13,怀念05年，小学5年级，什么都感觉很美好，那时候刚有mp3存满了孙燕姿和林俊杰的歌曲[憨笑][憨笑][憨笑],1,waitingfortheairplane,54105673
1774,2016,4,12,热评第一条好污啊,0,雨陨,31875806
1775,2016,4,12,我们晚上不睡觉，白天在床上思考！思考！哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0,UenoJuri,44156313
1776,2016,4,11,歌中描绘的那完美的一天，让我拥有一天就够了啊[流泪][流泪][流泪],1,菲儿灰灰,62222598
1777,2016,4,11,目前对我来说 最幸福的事就是花自己的钱 去想去的地方 学想学的技能 近几年终极目标是 买自己的小房子 🙋🏻,2,-除了笑没什么好说的了,52824465
1778,2016,4,10,曾经一度以为她的新歌不好听了，这次在，也不见之后，我发现是我自己太浮躁了，回听这张专辑之后的歌，发现是我错过太多,2,猫豆豆猫,77164414
1779,2016,4,9,少有的我去ktv没跟跟我抢的燕姿的歌 而且也不难唱哈哈哈,0,一邻,100227715
1780,2016,4,9,过去喜欢的音乐一点点捡起来，我是快乐的拾荒者。哦后，捡起好多美好[可爱]。,4,木木freely,103584545
1781,2016,4,9,当年听着歌，想着未来的生活～转眼间～还是怀念当时傻不拉叽的时光,0,小卉卉素双鱼座,112164779
1782,2016,4,5,我姿最被低估的一张专辑。无论从概念还是整体制作而言，此专意义都大过其他神专，只不过大众喜欢听芭拉口水歌，一旦有点深度，就懵逼了,2,庄周周庄,78453458
1783,2016,4,3,大房子有很多的房间有很多的吉他有很多的漂亮衣服，小狗在屋里奔跑，度过完美的一天yeyiyeyiyeyi ye ，告别黯淡生活[憨笑]无聊日子里的神清气爽。,0,EMMrica,37415655
1784,2016,4,3,小时候的梦想,0,大喵爱吃鱼Zz,122137992
1785,2016,4,2,haha,0,举个西木,60673274
1786,2016,4,2,这首歌分明的展示了一种人生态度,0,柒星雪,85911992
1787,2016,4,1,2016.4.1明明是很差劲的一天，但是脑海都是这首歌一直在绕。,0,尔明了了,113408635
1788,2016,3,29,我以前怎么没发现这首歌实在是太美好了，就是我想要的生活,0,Yuki_JiaoYQ,56051980
1789,2016,3,29,我觉得完美的一天是燕姿最好的专辑,0,TrappistesRochefortNo10,34573315
1790,2016,3,29,每一天新开始😊,0,没带耳朵的哈喽哈喽,104855894
1791,2016,3,24,完美的每一天[色][可爱][憨笑][大笑],0,Stevenhua,100291983
1792,2016,3,24,听吐了,0,recurringllfate,60775366
1793,2016,3,21,晚上不睡觉🙈🙈🙈,0,家养型浣熊,69839733
1794,2016,3,20,十年前的歌，都是回忆,0,front2018,66196357
1795,2016,3,20,这首歌的制作人是：贾敏恕。好久以前，那场激动的香港摇滚之夜，何勇吼出的名字~,2,一天一包烟,12569960
1796,2016,3,20,小狗在屋里奔跑，度过完美的一天～～,0,曾小红哈哈哈,133711593
1797,2016,3,19,有很大的落地窗√一个房间有最快的网络√,1,藝術館假期,3592708
1798,2016,3,19,一个房间有最快的网路,1,在云端-听音乐,71202876
1799,2016,3,18,越听越好听，节奏太棒了！,0,十易度,79559344
1800,2016,3,18,为什么没有同类,0,我的梦想是做搞笑艺人,34585014
1801,2016,3,17,昨天晚上做了一个长长的很真切的梦，明亮的温暖的☀️☀️☀️,2,脸脸啊,33716841
1802,2016,3,16,[色][亲亲],0,小白人灰灰_1123,11584827
1803,2016,3,16,啦啦[幽灵],0,Razya-Habbul,121717164
1804,2016,3,16,她才不会去[大哭][大哭][大哭],2,邊境SHAWN,9665067
1805,2016,3,16,[大笑][大笑],0,HuaeuH,5601478
1806,2016,3,15,谁不想要一所大房子呢。。。,0,理想是喝酸奶不添盖,108520799
1807,2016,3,15,初一的时候，第一次攒钱买的第一盘磁带，那一天就是完美的一天。晚上不睡觉，白天在床上思考！！回忆满满[流泪][流泪][流泪],0,六月底的流浪者,38480372
1808,2016,3,15,很有憧憬的一首歌，每次觉得生活艰难时，都会想听听，想象描述的那种画面，想想都很美好,0,大自然_的搬运工,105126337
1809,2016,3,14,小学6年级的时候听这歌觉得很普通，大学毕业一年觉得这首歌歌词太奢侈了,1,utopiaman,37739127
1810,2016,3,13,评论毁歌啊,0,大会导演,59918913
1811,2016,3,13,这也是我梦想中的完美的一天[亲],0,星落枝上,61434318
1812,2016,3,13,我要一所大房子一定有落地窗还有猫～不然就别想结婚(｀⌒´メ),0,蓝莓草莓小青梅,82965943
1813,2016,3,13,我要一所大房子[亲亲],1,gamebugkiller,110606940
1814,2016,3,12,_(:з」∠)_,0,帐号已注销,40797064
1815,2016,3,12,好有远见的一首歌！！！,0,追风少年依旧,85096665
1816,2016,3,12,初中做作业时这首歌就陪着我，直到现在看书她还陪着我～所幸歌里唱的现在都还在～,0,趴在窗口晒太阳的花花,79625745
1817,2016,3,12,初中做作业时这首歌就陪着我，现在看书仍是她陪着我～幸好歌里的美好我都有～,0,趴在窗口晒太阳的花花,79625745
1818,2016,3,11,今天突然好多评论[憨笑],0,朝言夕卜,79162369
1819,2016,3,11,这几天到了睡觉时候就好难过,0,她叫做玛卡瑞娜,45819161
1820,2016,3,11,评论这么少不科学，顶她上我是歌手,0,懒懒爱吃素,51798580
1821,2016,3,11,懒得去管[跳舞],0,老师能赢吗,119649105
1822,2016,3,11,[可爱]我要一所大房子，有很大的落地窗,0,小女子soso,101619699
1823,2016,3,11,我买的第一盘燕姿的磁带——逆光[呲牙][呲牙][呲牙]暴露年龄啦,1,悠尘雪,82278498
1824,2016,3,11,[撇嘴][撇嘴]我还想要大房子呢,1,我想我遇见,27521326
1825,2016,3,11,燕姿最喜欢的歌 实在太多了,0,FannySong,74028050
1826,2016,3,11,正想旅馆该设计啥呢,0,Roselyn空,100006465
1827,2016,3,11,[亲亲]春天应该听点欢快的,0,唐朝孟德,61353417
1828,2016,3,11,[大哭]以前觉得这歌好难听,0,study中whoops,48435532
1829,2016,3,11,高中的时候学校广播经常会放，满满的熟悉感，现在大学也要毕业了，时光啊[流泪],0,little麦子11,120050978
1830,2016,3,11,这首歌一直在炫耀，麻痹，你有大房子[撇嘴],0,青山依旧绿水不再,48612358
1831,2016,3,11,为什么这首歌不火黑黑黑,0,Thinnine,33544830
1832,2016,3,11,不用上班，没人管，有钱又有闲,1,不了解1,86823811
1833,2016,3,11,听哭了，要结婚的人懂[大哭],2,zjh_wyyyy,33495854
1834,2016,3,10,告别暗淡生活,0,将爱和时光通通看透,50948253
1835,2016,3,10,也一页一页一页一页一页,0,酷圆虎,247542768
1836,2016,3,9,越长大看到越多生活的残酷。一点点一滴滴，梦里梦外都让人压抑。给自己一些喘息，放空所有烦扰，依旧抱着美好的向往入睡吧。,1,晚八点的霜降,68660208
1837,2016,3,9,摔肿胳膊当翅膀[皱眉]宝宝不哭,0,章鱼轩轩,101567302
1838,2016,3,9,我要一所大房子，有很多很多的房间，一间住着爸爸妈妈，一间养着好多的花，一间放着好多的书，一间有很多漂亮衣服,0,怜取眼前人啊啊,78420618
1839,2016,3,8,這首是她的歌裡我最喜歡的 ,0,路寻_,69647593
1840,2016,3,8,[大笑]度过完美的一天,0,白为珍,32965468
1841,2016,3,8,我每天在八百多里床上醒来[大哭],2,我可一点都不可爱,62488763
1842,2016,3,8,[奸笑]我主要是为了听这首的和声~,0,昨晚不不是我,48316791
1843,2016,3,8,最喜欢燕姿的笑容 看着自己都要高兴几分 女生节 [大哭][大哭][大哭] 不过这个3.7 我拿到驾照啦[幽灵] 情绪多变的人 多听些happy的歌吧 [狗][猫][猪][兔子][小鸡][公鸡],0,Yaomeiohoh,49085916
1844,2016,3,7,想跟你在我们的房子里虚度光阴,1,_Sunblue_,62100958
1845,2016,3,5,"哇，好久不听
",0,软灰鲨鱼,54662727
1846,2016,3,5,看你的评论，我想起了破产姐妹的片头曲“污污污污污污污污污污污污污污污污”,0,半截儿砖,132879888
1847,2016,3,5,完美的一天 [呲牙],0,vivi深海,69519701
1848,2016,3,5,不错，听着挺舒服,0,绮怀安安,69739321
1849,2016,3,5,说的是别墅么,0,鹏岳,66642253
1850,2016,3,5,周六真是一周最完美的一天[憨笑],1,Laggies-蓝雨,7442705
1851,2016,3,5,❤️,0,回声4,12121689
1852,2016,3,5,❤️,0,回声4,12121689
1853,2016,3,5,玩美一天,1,Arwem,55995965
1854,2016,3,5,阳光洒在地板上。告别暗淡生活,0,你的白痴Jerry,82740214
1855,2016,3,5,前女友看唱这个歌我现在才懂,0,空白不空白,45673501
1856,2016,3,5,[奸笑],0,湖北张学友丶,10781363
1857,2016,3,5,那时候在一个小屋子里用随身听听着这首歌，当时就一直幻想着拥有歌词里的大房子啊。好想回去。,0,风筝与海,76357342
1858,2016,3,2,我要一所大房子，有很大的落地窗~[可爱],0,旅行的FISH,72086355
1859,2016,3,1,要不是看过介绍 我都不相信这是虞洋写的歌～😁,1,RockTape,29333147
1860,2016,2,29,看来这是结婚必备的一首歌曲，瞧这条件提的多文艺。,0,Ivan919,400112
1861,2016,2,28,何时告别黯淡生活,0,samsariic,34546660
1862,2016,2,28,第一次听是在高一某个周末，正要去学校排练健美操比赛。那时候正充满着未知和希望。,0,dingdada_,9267626
1863,2016,2,27,大房子 落地窗户，每次联想到的都是韩剧《浪漫满屋》,3,坤儿0128,112197934
1864,2016,2,27,当签名很久了[吐舌],0,坤儿0128,112197934
1865,2016,2,25,完美生活。,0,如暘,77593457
1866,2016,2,25,希望每天都是完美的一天,0,Darling李大林,38123875
1867,2016,2,24,我想有一所大房子，有很大的落地窗户，阳光洒在地板上，也温暖了我的被子...我们晚上不睡觉，白天在床上思考...渡过完美的一天...@没有好名字用的蛋,0,瘦瘦酱一,53160631
1868,2016,2,23,以前小时候听不懂，现在听着很有感觉！,0,依然玩深沉呐,54042409
1869,2016,2,22,从来不看歌词的我也不小心记住了歌词,0,33332222222111,64254728
1870,2016,2,22,内地音乐人创作的哦[强],0,Barry向前看,1630651
1871,2016,2,18,听起来很幸福的歌啊,0,好大一口水,72665784
1872,2016,2,17,精神有问题,0,大力猛男,73378646
1873,2016,2,15,第一次听到这首歌是在开车去学校的路上一边和她打着电话一边听着FM，突然就爱上了,1,想不到名字就不想了,78296793
1874,2016,2,12,我买的正版cd盒子是长方形的有木有！！[可爱][可爱],1,Chigga_yuan,78497725
1875,2016,2,12,[憨笑]啦啦啦~落地窗~,0,我要强大到不畏任何形式的抛弃,86278407
1876,2016,2,10,[兔子]，,0,五花是只猫,16907490
1877,2016,2,10,@黑中医的小龙,0,与0echo,60637125
1878,2016,2,9,房子里有一个很大的落地窗户了，但是房间里有最慢的网速。,1,不发抖的小喵喵,54761763
1879,2016,2,4,找这首歌有好几年了，放弃了一年后在太阳还没有落山的这个下午，就这样出现了......,0,Josephinnnnne,85283201
1880,2016,2,3,其实还好了，别处都听不了。,0,Zoey-will-be-fine,93250629
1881,2016,2,3,这么好听的歌居然评论不满999,1,朱八乖,125515361
1882,2016,1,29,我们晚上不睡觉，白天在床上思考。( •̥́ ˍ •̀ू ),1,甜一分苦九分ya,50669579
1883,2016,1,29,🏫🏨,0,甜一分苦九分ya,50669579
1884,2016,1,27,终于顺利通过科目二啦[憨笑][憨笑],4,Yyhaaa,1316673
1885,2016,1,25,今天练车的时候听到这首 心情很好[憨笑][拜][拜],1,Yyhaaa,1316673
1886,2016,1,23,我记得她出这张专辑的时候，为了宣传，她在一个透明的房子里生活24h，然后所有的媒体都可以去录影。在我小学的时候，这个宣传方式非常新鲜，新鲜到现在我都已经大学毕业了，我觉得还可以用。,4,BrandnewZEE,45906536
1887,2016,1,21,这首歌就是我的梦想,0,竹霖聽雨,16258615
1888,2016,1,19,一人一猫[爱心],0,没没妹妹美美美,119700826
1889,2016,1,17,红头发好美,1,yanzicst,79056105
1890,2016,1,16,黑白灰太工业 蓝白灰性冷淡 地中海难擦得要命 纯白加橡木又显得冷冷清清 彩色混搭但弄得不好就是儿童房就像小鹿小半年的成果[哀伤]神啊救救我吧[流泪]明亮温暖又简洁丰富还高端不low[撇嘴]我竟然说了简洁丰富[惊恐]太难了[生病],1,是格格啊_,67191088
1891,2016,1,16,好喜欢的一首歌。某个早上起床放着这首歌，男朋友就真的在晚上给我整了套大房子。。。。。。。。完美的每一天,0,亮乖乖最乖,34017748
1892,2016,1,15,要最快的网路，真理阿,4,毛茸茸的可乐乐,113320666
1893,2016,1,14,不能直视[口罩],1,那个米饭,8910787
1894,2016,1,10,感觉你们学校好有爱～丝路也是我喜欢的歌，这些歌都有些年头了，可以称作老歌咯,0,Chim-Cher,9256517
1895,2016,1,9,嗯，只有住宿的学生是，其实放很多首歌的，只是第一首是这首，我就记住了这个和《丝路》～,0,邓峰莱,70538450
1896,2016,1,9,学校统一放这首歌喊你们起床？,1,Chim-Cher,9256517
1897,2016,1,9,当年初中住宿每天早上就是被这首歌叫醒……然后跑操的时候就是梁静茹的《丝路》,0,邓峰莱,70538450
1898,2016,1,9,醒来的早晨，突然好想听这首歌,0,Chim-Cher,9256517
1899,2016,1,8,我们晚上不睡觉，白天在床上思考，是完事后躺床上思考吗，瞬间邪恶了[大哭],0,Inconsolable小羊,32223749
1900,2016,1,8,这对于纯洁的我实在是太下流了,0,听后摇后摇了摇头,11716984
1901,2016,1,6,一直以为是“我有一所大房子”，感觉好好呀。后来听虞洋的版本才知道是“我要一所大房子”，眼前的美景瞬间崩塌了……,0,褚钊,6991405
1902,2016,1,6,回家的感觉[憨笑],0,sharming,7581356
1903,2016,1,5,dream house[爱心][爱心],1,HARAHARAHARA,33557237
1904,2016,1,5,，,0,我家的灬旺财,32625708
1905,2016,1,4,很有魔性的一首歌[强],0,Leven_Z,104387637
1906,2016,1,4,突然想起这个歌名，契合今天的好心情✧*｡٩(ˊᗜˋ*)و✧*｡,0,夏一跳er,114811413
1907,2016,1,4,孙燕姿,0,轻舞飞扬上天,74607677
1908,2016,1,3,"我要一所大房子
有很大的落地窗户
 
阳光洒在地板上
也温暖了我的被

这也是我的梦想房子~~~~~",1,藝術館假期,3592708
1909,2016,1,3,網易雲好坑爹，下載歌曲還收費,2,叱唯美,101959486
1910,2016,1,3,高中的时候我跟秋雨和我同桌整天唱这首和天黑黑！！我好怀念高中午自休的那个阳光！！那就怀念一下好了[可爱],0,K-aren,38249071
