index,year,month,day,content,likecount,nickname,user_id
332,2015,11,17,###,1,举个西木,60673274
333,2015,11,16,当铃声半年多了，刚随机播放到这首，正在赶作业的我蹭的一下就把手机摸了出来[呆]把旁边的同学都吓到了[大哭],2,失眠的苏菲,48369143
334,2015,10,26,yanziyanzi.,1,帐号已注销,44991129
335,2015,10,17,有感,0,举个西木,60673274
336,2015,10,15,我们不说话满月了,0,左耳见到鬼,89169190
337,2015,10,8,好感动,0,看我可爱咩,65911192
338,2015,10,1,每听一次都会感动,1,微笑的汪,72118635
339,2015,9,5,这个超有feel,0,暗星_西哎去斯,62532615
340,2015,9,2,[呆][呆][呆],0,闪泥啦啦啦,88079495
341,2015,8,30,大一 开学 新环境 新人 晚上要睡觉的时候 听这个 情绪低落得不能自己。,4,xinkuodai,2665912
342,2015,8,26,已设置铃声,0,克卜勒白,75871330
343,2015,8,13,.,0,fgsad,1181878
344,2015,8,2,看来大家都是那这个曲子做铃声[可爱],2,Kongxy-明天晴天-34,8944271
345,2015,7,25,我真的不会放弃你啊,0,帐号已注销,2330336
346,2015,7,8,必须做铃声[流泪],1,失眠的苏菲,48369143
347,2015,7,4,哈哈，头像一样，说话也挺像，看来燕姿的歌迷都挺不错的,0,Yelispur,52466473
348,2015,7,2,也许我就是CC(•̀ロ•́)و✧ ,0,肮脏的python交易,45638475
349,2015,7,2,你好像我一个朋友CC,0,Yelispur,52466473
350,2015,6,24,这个也好好听[流泪],0,乔豆玛袋,35806306
351,2015,6,7,这曲子好棒,0,study中whoops,48435532
352,2015,6,4,就像演唱会结束的时候,2,Halo_Stefanie,44758870
353,2015,5,18,一阵莫名感动[憨笑],1,啊彩虹金刚,36813307
354,2015,5,17,虽然ending很短，但是听到后内心居然超级感动，温暖，已循环无数遍,5,Allen_Chou_,48095999
355,2015,4,19,哈哈   ,0,帐号已注销,39746799
356,2015,4,19,瞬间对王自如有了一点好感,0,果味VC泡腾片,16180364
357,2015,3,30,王自如评测小米的时候用过这个。。。,2,帐号已注销,39746799
358,2015,3,18,做铃声。,0,Wander-Desire,2378488
359,2015,3,13,这张专辑为什么听不了了,0,散若烟云,35996981
360,2015,3,5,从前有人教我弹的曲子,0,supmacoppiH,1398698
361,2015,3,1,听这个就能哭出来....泪点低成负值了....,270,肮脏的python交易,45638475
362,2015,2,24,逆光整专除了intro outro都被下架了😣 晚安曲是需要你 自己脑补睡觉😂,0,帐号已注销,47185382
363,2015,2,20,求钢琴谱,0,二甲基丙烷,405392
364,2015,1,27,不是变成闹钟铃声的歌都会腻么？这首是个例外[爱心],0,kid_kid,6702118
365,2015,1,16,好感动的旋律，手机铃声一直没换,0,那个米饭,8910787
366,2015,1,11,换手机 声音方面就专门找这首下载的路过。。,0,必须不做看客,8064735
367,2015,1,10,如果写成歌…期待,2,小越呢,15736492
368,2014,12,17,让人好不舍得结束呢！整张专辑都好听！,2,SpaceKit,46358570
369,2014,12,8,曾经当过起床铃 唯一不会讨厌的起床铃,2,怂三儿,840204
370,2014,12,6,曾经一个人躺在沙发上 听了一下午,0,老potter,29586143
371,2014,11,20,竟然这么好听！此时无声胜有声！,0,一颗扭蛋,18971632
372,2014,11,4,算是这张专辑相当喜欢的一首了，循环了应该不下上千遍了。加油,1,fancytony,39060410
373,2014,8,12,听到这段节奏，居然很感动。,0,Baffalo-Maclemore,3693603
374,2014,7,8,完美ending,3,孙燕美,542076
