index,year,month,day,content,likecount,nickname,user_id
294,2018,12,30,這張專輯太厲害了,1,heartworm已占用,34357093
295,2018,12,28,没有关系我还爱你。,0,_Barcarolle,128573285
296,2018,12,27,为什么那么少评论,1,创讯科技小卢,1604740023
297,2018,12,27,你好 便好,1,方糖studio,439959940
298,2018,12,25,为你，千千万万遍,2,Beaatrice,588349459
299,2018,12,24,蛮好听的,0,森森鱼nn,383823037
300,2018,12,24,真的很棒嗳，以前没有听过几首阿妹的歌，不明白她何以称天后，现在才知道自己之前多么肤浅可笑,0,__2047,342332763
301,2018,12,22,却挤不出一丝力气 去拥抱咫尺之间的你,0,Skintightttt,87070288
302,2018,12,20,我为什么那么爱你？看来我得用一生去寻找答案了,0,别离和笙歌,290446109
303,2018,12,20,我为什么那么爱你,0,普通的小安,133705396
304,2018,12,19,这首歌真的好听啊,0,豆腐_君,375441915
305,2018,12,19,我为什么那么爱你啊,0,此间之谜,306794323
306,2018,12,17,不要随随便便招惹别人，也不要让别人随随便便走进你的世界招惹你,1,如若真心待人可否换得人心,379450102
307,2018,12,11,2018年12月11日 下午14:20 庆幸我还爱你,1,tnelispeek,280968087
308,2018,12,7,这么好听的歌 为什么评论这么少呢,4,DerKampfi,438279710
309,2018,12,5,20岁，相对于爱情，我更愿意用努力去得到其他东西,2,吃葡萄不吐葡萄皮的lxy,499971346
310,2018,11,29,人好少 不行 这么好听 加油加油加油加油,2,--真是费解,49428448
311,2018,11,26,🌾,0,女弟女弟,93758665
312,2018,11,22,爱到无力说爱你,0,Idaejn,308758499
313,2018,11,16,没人听嘛？,0,偷你3只猪,257340239
314,2018,11,6,昨晚，本该是表白成功的庆功宴，却成了我带上面具的showtime,0,HMB在完善自己,36466389
315,2018,10,12,爱一个人，没有理由！原谅一个人，却需要很大的勇气[哀伤],0,AnlaT_T,1383905019
316,2018,9,26,从头到尾都没有Gucci，真的心酸,0,Song--z,284300187
317,2018,7,21,想哭,0,在线听歌网友,127665331
318,2018,7,16,你并没有用力 怎么我那么痛[奸笑],1,Amit_feat_小肥,336016097
319,2018,7,9,再热再滚烫的一杯水，一直得不到回应终究会凉的，我已经慢慢开始慢慢开始学着不那么喜欢你了，因为我知道从开始就错了，从一开始性别就错了，对不起,3,我吃过肯德基,315335996
320,2018,7,4,张宥,0,半只烂鱼__,439792364
321,2018,4,23,"原来太爱一个人
会变得自己都不认识自己
我为了你丢弃了多少底线
只要慢慢忘记
慢慢忘记",4,啊雯妹i,290655609
322,2018,4,17,“如何亲手毁掉一个人？” “无条件的给她全部，再一次性收回来。”,1,如是呀呀呀,328976552
323,2018,4,13,阿妹的歌真好听 ,0,八初一,348695873
324,2018,2,3,哎,0,我才不是谐星啊,119289644
325,2018,1,15,朋友都劝我赶紧乘机逃离，而我还在苦苦哀求你别走，为什么我要这样折磨自己,3,鲜芋茶拿铁_,123627660
326,2018,1,8,@Iron丶mmmmm ,0,冰块不说话,263803619
327,2018,1,1,"我为什么这么爱你？

不知道啊
就是爱你呀[口罩]",1,海上马车夫1998,406437644
328,2017,12,30,"日推

我为什么这么爱你
我也不知道呢",0,Landung,562248348
329,2017,12,28,当初多勇敢去爱你,0,leejuanjuan79,246276464
330,2017,12,11,哦,0,用户278153090,278153090
331,2017,11,30,居然没有啊啊啊啊,0,醒了记得回我消息,406982214
332,2017,11,21,我为什么那么爱你，不爱了再也不爱了,0,差时,382609776
333,2017,11,7,我妈问那个宠你的天津男孩呢  我说他有一点累了[心碎],4,我都可以过得挺好的了,426167722
334,2017,11,7,为什么评论 这么这么的少啊…,0,KuYoda,298709418
335,2017,11,2,🐈,0,equinoxr,2635933
336,2017,10,28,其实真心单纯简单的去爱一个人是很美好的,1,Zero-Pro,19333136
337,2017,10,25,你在爱自己这件事上，简直是个天才👋🏻👋🏻👋🏻,2,帐号已注销,270162078
338,2017,10,16,爱情到底让人脆弱 还是让人坚强  就像让人有了盔甲又有了软肋,1,叮当猫不爱大脸猫,370279257
339,2017,9,24,我多想说没有关系我还爱你 却挤不出一丝力气,3,八初一,348695873
340,2017,9,11,我为什么。那么爱你 ,0,常烦烦,474157192
341,2017,9,11,没关系,0,_小姝,281531310
342,2017,9,11,才发现阿妹之前有这么多触底的歌，心底[哀伤],1,_小姝,281531310
343,2017,9,6,评论这么少？是版权才拿到吗？,3,火闪兄弟,135120507
344,2017,9,5,居然没有999➕～？[流泪],0,是我太萌了吗吗,297536413
345,2017,9,3,我用尽最后的力气，从头到尾都在哭泣。,1,帐号已注销,132676293
346,2017,8,20,我也不知道為什麼,1,IversionZZZ,84716461
347,2017,8,13,和爱的人吵架 和陌生人说心里话,8,-SchmetterlingeImBauch,89464845
348,2017,8,11,评论才那么点。不科学呀,0,瑜世无双,436324357
349,2017,7,23,前奏那几秒鸡皮疙瘩,0,青猫hz,347957856
350,2017,7,17,我为什么那么爱你，,0,notsang,88605658
351,2017,7,16,这个版本会因为王卿突破999[大哭],1,Cdy哇,277669523
352,2017,7,14,"王卿:我不喜欢你,死了这条心吧,我喜欢的女孩叫 孙燕姿[色][吐舌]",1,可爱又迷人的反派角色Marco,347439483
353,2017,7,13,王卿 你快出来回应人家呀,1,Cdy哇,277669523
354,2017,7,11,这首歌旋律听上去很难抓，但是又每一句都打到人心,1,天已微凉s,277371265
355,2017,7,10,谢谢现在有一个这么爱我的你，谢谢你的关心，你的体贴，你的耐心，你的宽容。谢谢你的每一个笑话，每一次打闹，每一种安慰…爱情到底让人脆弱，还是让人坚定。我想，是让人更加坚定吧。,2,想飞的企鹅o,261712621
356,2017,7,7,我为什么那么爱你。。。。。。,0,莲子花开人未还,285791835
357,2017,7,6,❤❤❤,0,aMEIKAtsu,335712274
358,2017,7,6,[亲亲]就是爱你,0,aMEIKAtsu,335712274
359,2017,7,6,[吐舌]我也不知道阿,0,aMEIKAtsu,335712274
360,2017,6,29,我来了 [亲亲][亲亲],0,emotionally_Not_mess,262464687
361,2017,6,10,你并没有用力　怎么我那么痛[奸笑],1,LOL丶晓飞,251123487
362,2017,5,25,如果你听到这首歌 你会不会也想到我,0,不吃药之后每天都萌萌哒,58640297
363,2017,5,19,希望小公主的相遇不会被辜负，去做自己最想做的事，去见最想见的人。愿所有的等待都不会被辜负。LT狗子等你！,1,流浪猫一身霜,106113737
364,2017,5,12,没有烟抽的日子,2,什么样的昵称才有个性,270146530
365,2017,5,9,徐昆仑我为什么那么爱你 可是你就不能回头看看我么,0,槑雪宝宝,38929341
366,2017,5,1,爱是盲目的。,0,帐号已注销,436225308
367,2017,4,19,不知道你怎么想的  她喜欢的歌和你有什么关系，她又不知道你喜欢她。 她知道了才有关系,0,璐璐大憨包,318462206
368,2017,4,19,那你tm还在这里等什么,0,璐璐大憨包,318462206
369,2017,4,16,最怕自己从今以后，什么都不相信……,2,Jay迪迪,378467748
370,2017,4,13,我讨厌你 我喜欢你。,0,一叽汤圆,252241456
371,2017,4,8,我为什么那么爱你，真的，这场爱情游戏体验真的很差....,0,沟得白,76644163
372,2017,3,29,当初多勇敢爱了你,1,阿-陈俊潮,120134487
373,2017,3,25,你怎麼可以比我高這麼多 我怎麼可以比你愛那麼多,0,sichi147,136761947
374,2017,3,21,你又不爱我了，我为什么还那么爱你,0,三扇哥哥,292179621
375,2017,3,15,想表达的感觉都在歌里了，不知道如何来诠释听了这首歌后的感觉~,2,N_年,3676856
376,2017,3,13,你并没有用力，怎么我那么痛,0,往生已前夜,432733015
377,2017,2,24,你别皱眉，我走便是。,1,麻麻签签,46905028
378,2017,2,21,好听,0,t-i-king,304293336
379,2017,2,9,情到深处情到深处失理智,2,老师能赢吗,119649105
380,2017,1,21,如果最后我们不能在一起，我会哭死的,0,属哈士奇的鸡蛋糕,129941447
381,2017,1,15,那么爱你,0,老狐狸sink,51980495
382,2017,1,15,为什么,0,老狐狸sink,51980495
383,2017,1,15,我,0,老狐狸sink,51980495
384,2017,1,3,你真的给我走开……别来打扰我了,0,你的奶茶-,68704259
385,2017,1,2,这歌是不是删了评论啊？之前污污的评论都不见了[哀伤],0,思念是个荒废的东西,121323746
386,2016,12,27,这几年你干嘛抓着我不放，干嘛一直待在我的生活里时不时出现，时不时关心。所有人都说我好幸福，有一个这么爱我的你。可以坚持那么多年，始终如一。我也以为我是多么幸运拥有了那么好的爱情，那么好的你。如今我依赖了，你却说不爱这样的我，爱的是从前的我。感觉自己天都塌了，好可悲。,2,想飞的企鹅o,261712621
387,2016,12,23,因为我被多巴胺蒙蔽了,1,我是猪猪猪猪猪123,121704557
388,2016,12,17,永远不会有答案的问题 我为什么那么爱你…最怕自己从今以后，什么都不相信,1,李冇文化,117949222
389,2016,12,13,我为什么那么爱你，因为我傻。,1,徐蔚瑋,102023632
390,2016,12,13,阿妹的歌居然这么少的评论，这可是陪我高中的歌,1,AlPacinor,130487143
391,2016,11,29,开头与结尾的钢琴好好听啊,2,恰樱桃的小丸子,351784590
392,2016,11,27,没准只是同名[狗],0,帐号已注销,63171355
393,2016,11,26,真。,0,帐号已注销,63171355
394,2016,11,25,以前很喜欢的一首歌，怎么评论这么少[哀伤],1,__差三岁,113666758
395,2016,11,22,我多想说没有关系我还爱你，却挤不出一丝力气。阿mei的这首歌，感情太重。,2,王呛呛啦,366242309
396,2016,11,14,看日落 往大海里沉没  一动不动  到烟头烫了你的手[哀伤],0,很多时候都是我问太多了,131668969
397,2016,11,4,助攻999,0,donotwatchmebit,118936701
398,2016,11,3,名字似乎耳熟耶!但想不起来是什么时候听过,0,帐号已注销,63171355
399,2016,10,28,这首歌从头到尾每句歌词都刺痛你的心。,2,以你为名的光芒__,292582076
400,2016,10,27,當初多勇敢 ⋯ ,1,Mandy快,102275569
401,2016,10,24,多勇敢我才能原谅你,2,漫流人生,98846619
402,2016,10,24,爱情的歌曲，是不能当流行歌曲听的,1,漫流人生,98846619
403,2016,10,3,那么少评论的咧,2,愿得一侣VS一路同行,296794310
404,2016,10,3,可以,0,-宁谧,113981307
405,2016,10,3,这是我初中听的 很不错,0,肉丢丢丶,262237546
406,2016,10,3,@H丶monkey ,0,-宁谧,113981307
407,2016,9,30,你是我最苦涩的抉择，连放手都痛，你转身对另一个人微笑的样子，就像之前你抱紧我求我别离开那么痛，可我为什么那么爱你。,0,布吉克,298879173
408,2016,9,23,我多想说没有关系我还爱你 却挤不出一丝力气,0,从何说起eason_,256922344
409,2016,9,19,以前很喜欢，现在觉得好哀怨，你给了多少痛，我爱的都是这种歌。,0,木质脾肺不朽心,49537622
410,2016,9,11,最怕自己从今以后 什么都不相信,1,aug28,117355741
411,2016,9,2,这歌居然没有999？！,0,Gsy大人丶,100708862
412,2016,8,28,你敷衍不,0,方圆不方,322676775
413,2016,8,28,你想怎样就怎样,0,方圆不方,322676775
414,2016,8,28,小幸运～嗯，放下了挺好😊,0,方圆不方,322676775
415,2016,8,16,爱让人脆弱还是坚定？,1,逆风的香1991,17763844
416,2016,8,12,真的是 从头到尾都没有哭喔,1,MicroSharKaye,30197583
417,2016,8,9,今天七夕   好适合今天的歌曲 真的  特别特别适合今晚,0,微笑聆听者饭饭饭,296527870
418,2016,8,5,放不下,0,么绪,49740703
419,2016,8,4,比如说我自己,0,starrylee,29431936
420,2016,8,4,现在听歌的人太浮躁,1,starrylee,29431936
421,2016,8,4,有买过这张专辑,0,starrylee,29431936
422,2016,8,2,我还爱你 却挤不出一丝力气[心碎],2,Mrs庚庚庚心,92028608
423,2016,7,25,听的不是歌，是回忆,0,帐号已注销,105493734
424,2016,7,14,[呆]这情况。。。,0,beautifuligirl,66316995
425,2016,7,10,却挤不出一丝力气[哀伤][哀伤],1,青屿志,33532003
426,2016,7,2,这么棒的一首歌居然没有999+,5,一张历史好,118366994
427,2016,6,30,[爱心],0,_单向度的人,9126783
428,2016,6,29,我还爱你   却挤不出一丝力气[皱眉],0,只姬,109175788
429,2016,6,23,[色],0,UenoJuri,44156313
430,2016,6,14,当初多勇敢爱了你，现在要多勇敢才能原谅你,1,人海边的离岛,90751032
431,2016,6,13,听，心会痛呢[哀伤],1,大美静静,126145513
432,2016,6,12,54,0,vvous,246864570
433,2016,6,10, 喜欢“最怕自己从今以后什么都不相信”,2,Cuterurururu,45144833
434,2016,6,8,好听的,0,十个十天,135124680
435,2016,6,5,我为什么放不下你,1,ii_chips,87635767
436,2016,6,2,[色][色][色],0,千叶有希,15392359
437,2016,6,1,你爱我以后我为什么没那么爱你,0,呐呐呐呐呐哎,124195424
438,2016,5,30,私人FM推的～很好 没有关系我不爱你了,0,雲清同学,69837594
439,2016,5,24,我还爱你！,0,我想和你虚度时光__,135989098
440,2016,5,24,可是结束了却没温暖到最后,1,阿-陈俊潮,120134487
441,2016,5,24,你说我唱给你听就好,1,阿-陈俊潮,120134487
442,2016,5,24,我说我不会唱歌,1,阿-陈俊潮,120134487
443,2016,5,24,读书的时候你唱过,2,阿-陈俊潮,120134487
444,2016,5,23,和歌词没有关系 只和歌名有关系 我为什么那么爱你 满脑海全都是你,0,CCCCCCarol-,107991116
445,2016,5,23,"“我多想说没有关系，我还爱你，却挤不出一丝力气。
是我错过什么记忆，才从幸福跳到这里。
最怕自己从今以后，什么都不相信。
当初多勇敢爱了你，多勇敢才能原谅你。
......
我用尽最后的力气，从头到尾都没有哭泣。”",1,Thielallee,247763999
446,2016,5,22,为什么那么爱你，爱到你说什么都可以,0,贼Tm烦,268599286
447,2016,5,22,"这么好的歌为什么这么点评论(´,,•∀•,,`)",2,北京发展大楼,113814691
448,2016,5,19,没有关系 我还爱你,2,抑郁十二月,58975730
449,2016,5,16,我为什么那么爱你 爱到什么都说可以 发誓绝不做的事情 现在做得不想放弃,1,Acaciaaaaaaa,254384132
450,2016,5,15,一直找这歌，想不起来歌名，终于推荐给我了,1,径自盛放,33532135
451,2016,5,10,高中的时候和朋友一起听，那种绝望的感觉再也忘不掉🌚,1,啃着西瓜谈着天,86769659
452,2016,5,8,这首歌为毛不是999＋这不科学[撇嘴],0,-走十-,71462968
453,2016,5,8,爱到几乎每天梦里都有你❤️,0,jsbushbsi,252390518
454,2016,5,7,"这是精选专辑，所以评论少咯

",0,jm0903,2997718
455,2016,5,3,在评论很少的好歌下面总喜欢评论上一两句，期待有个人可以偶然间发现这么难找的我,2,早喝咖啡午喝茶晚上吃个大西瓜,10119038
456,2016,5,2,我用尽最后的力气 从头到尾都没有哭泣,0,missesyoUrcall,121541029
457,2016,5,1,我为什么那么爱你，没有为什么,1,叫我东君,130244583
458,2016,4,29,评论不科学,0,王旭_Alan,65156577
459,2016,4,25,[可爱],0,-Ww-ww,47808558
460,2016,3,31,发誓绝不做的事情，现在做到不想放弃，怎么我感觉自己一直在这样走啊,0,猪猪盗飞车,117928688
461,2016,3,31,当初多勇敢爱了你，多勇敢才原谅你,1,猪猪盗飞车,117928688
462,2016,3,30,[爱心],0,工程电磁场,1005933
463,2016,3,25,最怕自己从今以后什么都不相信,0,若鱼饮,72572177
464,2016,3,22,真的好听。,0,昙花一现ccc,96546177
465,2016,3,20,辣么好听的歌，终有一天会999+的，立此为据！,1,Reputation4,123216808
466,2016,3,20,😳,0,黎曼有个猜想,57044337
467,2016,3,14,阿妹←_←,0,Amanda-18,125534020
468,2016,3,13,可以好好思考下人生～,0,心蓝_Arashi,58570257
469,2016,2,23,适合✈️上听的歌，边听边思考人生。,1,小小Can,95661941
470,2016,1,30,從今以後 什麼都不相信🌧,0,-L126-,55331669
471,2015,12,3,该我问你[色],0,_单向度的人,9126783
472,2015,11,23,每次到海边就会开始唱,141,竹内马里亚,64591014
473,2015,11,15,这评论为什么这么少……,1,CheZzA_一片樱花渣子,65080254
474,2015,11,1,放不开，还爱，,0,LOVinn-乐温,3113865
475,2015,10,27,专辑名：2 Her,0,麦小丹,33623004
476,2015,10,27,都爱。,0,麦小丹,33623004
477,2015,9,21,到底爱不爱,0,快放开,31517382
478,2015,8,30,还爱,2,xialu0702,41476191
479,2015,8,19,已不爱,0,李剑7,12795261
480,2015,8,18,不为什么。,0,Fakedesire,6074669
481,2015,8,2,好爱。。,0,momo_he脑壳,30340957
482,2015,7,8,dont let go,0,culdesac,65648161
