index,year,month,day,content,likecount,nickname,user_id
336,2017,11,1,最爱燕姿的转音,0,丐丐龙,61471970
337,2017,11,1,我想我已经没有后路，考研[惶恐],1,Candyelfffff,120145529
338,2017,11,1,我系列~,0,t不善表达,97737177
339,2017,10,30,在网易云听的第一首歌  好像还是日推第一首  ,0,一起吃仙贝吧,250075879
340,2017,10,29,开始总是单纯美好向往我们的以后 在一起的小美好那是甜蜜 致使我们已分手我还是记得我们所有美好的经历 异地恋的我们我是真的想我这次的心动是最后一次 而你也是最后让我心动的人 可是你和我说了分手 我哽咽的把手机放下 跑到安静角落眼泪不知觉落下 哭了很久之后 拿起手机对你说了认识你不悔当初 ,0,凹陷了,253848279
341,2017,10,29,读大学时的歌,0,庐陵侠客,597985698
342,2017,10,29,了,0,_吴子诚,275017518
343,2017,10,28,[呲牙][呲牙][呲牙],0,啊陳總o98k,472263050
344,2017,10,28,这歌都不到999➕，不合理,1,小李子LiLan,329025755
345,2017,10,28,希望燕姿能在演唱会上多唱点早期冷门神曲 比如这首,1,反反复复人,40500565
346,2017,10,28,算了，我也来助攻一下,0,keystroke,99220196
347,2017,10,27,这歌没到满级？,0,shy春夏秋冬,284963736
348,2017,10,25,我也没听见……,0,芒果甜了_,255374992
349,2017,10,24,哇，听了15年了。。。。,0,嗨呀我就来听听歌,352037699
350,2017,10,22,为999+添砖加瓦~,0,fluent战士求收敛,61644046
351,2017,10,22,好听的歌~,0,M1n丶荞麦皮,135884512
352,2017,10,21,比较冷门的一首 但是超爱,0,李小fen青,302547577
353,2017,10,21,我想我不能再装傻一点  瞎了眼 变成看不见 😂😂😂 歌词  绝了,1,A_Dancing_VanGogh,29668623
354,2017,10,21,打卡,0,A_Dancing_VanGogh,29668623
355,2017,10,20,助攻++++++,0,yoancua,133578956
356,2017,10,20,冷门佳作系列推荐………“瞎了眼，变成看不见”，特立独行的歌词，飘飞自如的转音，也只有我姿能轻松驾驭，听起来酣畅淋漓！,0,军旗下的蛋,121211043
357,2017,10,20,这首歌居然没999？各种转音，飘飞淋漓，还有那句瞎了眼，太特别太爽了！请不要再刷什么无聊的狗屁灵异事件了好吗！太low了,3,军旗下的蛋,121211043
358,2017,10,17,骗人的呀！！害我听了好几遍都没听到，伤害感情[痛苦],2,期待明天会更好_北,265342795
359,2017,10,15,今天学校好有品味的放了这首歌。,2,h_ullo,599921560
360,2017,10,14,毛线。是我耳朵有问题马，,0,腾讯计算机,395873945
361,2017,10,14,评论为啥没到999~~~~！！！,0,danyanpi,52204354
362,2017,10,14,神专！,0,薛亦生,38338319
363,2017,10,14,没有后路,0,暗夜人妖,35303820
364,2017,10,13,同没有,0,现男友的小鹿姐姐,422968397
365,2017,10,13,竟然没有999+[惊恐],1,心式虫虫l-,412374763
366,2017,10,12,真的想问清楚，可没有勇气。,0,一地故里,118066649
367,2017,10,11,助攻,0,八月长安x,263542124
368,2017,10,10,我不会告诉你只有你听到了，可能专门给你说的谢谢👻👻,0,夏天还是那么长,304088302
369,2017,10,10,没有葫芦,0,封不觉99,311428838
370,2017,10,7,一个人 一座城 一首老歌 孑然一身,1,芋子酱,105688022
371,2017,10,7,910。竟然是02年的歌(ಥ_ಥ),1,泡沫的怀抱-,366402137
372,2017,10,4,The moment ,0,keystroke,99220196
373,2017,10,4,额…还有哪一首呢？我记不清了...,0,极美欢庆,351351231
374,2017,10,4,竟然看到你在不同的歌下面给我点赞[大哭],0,keystroke,99220196
375,2017,10,4,正在开车听,2,极美欢庆,351351231
376,2017,10,3,顶一波,0,暴躁与可爱,401225335
377,2017,10,3,我想～我想～我想～人生有那么多的我想却不能去做～,0,Martin427,595947019
378,2017,10,1,我想 我想 我想啊,0,什么hui,253600636
379,2017,9,30,竟然没有999？？,0,Mrzxj,303499479
380,2017,9,30,还差99条♡,0,我家纳兹咩,302194331
381,2017,9,30,900！,0,我家纳兹咩,302194331
382,2017,9,30,开车听这首歌超级爽！,3,keystroke,99220196
383,2017,9,27,我很坏的 永远也不会改的,0,花便便,90880010
384,2017,9,25,我就想知道评论的有多少不是姿迷，然后是怎么找到这么冷门,0,艾丝凡时代,87483381
385,2017,9,25,896~\(≧▽≦)/~😘,0,从小就很长,471966659
386,2017,9,24,🍰🍰🍰,0,人生得意须尽餐,401462482
387,2017,9,23,棒,0,highwayman,302127018
388,2017,9,23,！,0,凉芈芈,115476334
389,2017,9,22,😑882？,0,梨子牙,288380498
390,2017,9,20,每天喜欢你的他[跳舞][跳舞][跳舞][跳舞],0,蓝琉璃白琉璃,110755978
391,2017,9,20,看到这个888评论 就有冲动破坏 哈哈 我是889,0,luomiter,18265060
392,2017,9,19,第888条评论😆😆😆我想，有段甜甜的恋爱,2,白咸beakhyun,273441474
393,2017,9,19,然后887条评论，好听🖖🏼,1,白咸beakhyun,273441474
394,2017,9,19,886条评论,1,白咸beakhyun,273441474
395,2017,9,19,这么好听 竟然没999 瞎了眼 变成看不见。,0,与我无关的热闹,552823404
396,2017,9,17,每天爱燕姿,0,NumbLater,115418975
397,2017,9,15,张宁 今天也喜欢你的笑脸100遍喔！,0,停不下来的徐小小喵,87900670
398,2017,9,15,KK,0,Darkenclosure,69925068
399,2017,9,15,很自私不想999+也怎么办。,0,不到168不改名,505324392
400,2017,9,13,没有999？？？,0,赫里尔德,410343541
401,2017,9,13,喜欢,0,纸吸管,136700963
402,2017,9,11,评论咋这么少,0,何为思念a,352033555
403,2017,9,10,没听到啊,0,一肚子坏水儿,338893161
404,2017,9,8,为啥我没听见,0,Andy穹二,422421997
405,2017,9,8,很小声，但是我听到了。,1,卡拉施尼科夫,302951804
406,2017,9,7,好听的歌，旋律很舒服,0,尘埃散,345692037
407,2017,9,7,为了谢谢你来打卡,1,玩尼玛的棒棒锤,368803003
408,2017,9,7,真有一声谢谢你啊。。声音完全是别人的，情绪也和这首歌不搭呀。,2,崔馆长,371026193
409,2017,9,5,好听。,0,张大zhao,517302641
410,2017,9,3,我忘了有多久没见面，也忘记了再爱你,0,Kihtyl,528705021
411,2017,9,2,为什么要执着于999，发现了一首好听的冷门歌不应该很开心吗,2,KitKat__,41723861
412,2017,9,2,姐姐，我想。。。,0,帐号已注销,110063332
413,2017,9,1,好听,0,breeze19860909,485619031
414,2017,9,1,这首歌这么好听评论怎么这么少。,1,可爱的世界和可爱的我,106692190
415,2017,9,1,大家加油,1,潇洒ch,433896048
416,2017,9,1,没有999,0,潇洒ch,433896048
417,2017,9,1,我来凑,0,潇洒ch,433896048
418,2017,9,1,leave这桩专辑太多好听的了,1,海伦小不点,570037313
419,2017,8,31,孙燕姿的真假声，构成一首歌。正如真真假假，构成一人生。,3,贼想吞小虾的珍珠,533292919
420,2017,8,31,太好听了这个转音啊啊啊受不鸟,0,LapIace,355418011
421,2017,8,31,哇偶。这是没有999的,2,Th4tb0ul5,324631656
422,2017,8,29,没听到啊！,2,2020年11月7号,407649829
423,2017,8,29,想在七夕过后的第七分钟拥抱你,1,747X,316770704
424,2017,8,28,才发现这首这么棒,0,克卜勒乐精灵,36984278
425,2017,8,26,打call！！！！！,0,赫里尔德,410343541
426,2017,8,25,好听,0,青雏酒,305660728
427,2017,8,25,今天跟小姑娘聊了一下 然后她说确实是,0,ClaireBear1121,118674096
428,2017,8,24,847[爱心],0,416号被迫害妄想症患者,122622679
429,2017,8,23,毛病。,0,-kuma-3,41012112
430,2017,8,22,我就听不到,1,kiveh,267977140
431,2017,8,22,单身狗只能在调皮的网易云小客服的歌单里寻求安慰了,2,爱听歌的憨八龟,96391032
432,2017,8,22,好听,0,永不过期的凤梨罐头-,411832177
433,2017,8,21,🙂姿妈的歌我都要留下足迹,1,跳舞的yanzi,287088787
434,2017,8,21,想搜张杰的歌点开孙燕姿的，好像发现新大陆了[大笑],4,摹妺,406510632
435,2017,8,20,现在是841，每一个数字乘以4,0,晒太阳的猫喵呜,441539055
436,2017,8,20,没有，骗人,0,NamikazoMinato,558293679
437,2017,8,20,999+,0,井吞张,287512548
438,2017,8,20,[爱心],0,乔囡儿,476570038
439,2017,8,19,瞎了眼变成看不见,0,木子王可-,268353457
440,2017,8,19,我已经没有后路,1,大米呀粥,285359894
441,2017,8,19,我就专程 拨个电话向你问 个清楚,1,JACkK_,106218099
442,2017,8,19,好听就好了 为什么非要999,4,W若莲,121363070
443,2017,8,19,好不好,0,pzdsjhjm,78941556
444,2017,8,18,只想把第一挤下去。,4,鄒爸比,85768778
445,2017,8,18,实力逼死翻唱,0,关关不懂事,117451530
446,2017,8,18,我姿的这首歌必火,2,以后都有我,74151688
447,2017,8,18,一分三十八至三十九秒时，会听到一个女声说“谢谢你”。,2,_我好烦呐,495268626
448,2017,8,17,最爱孙燕姿[亲],2,美式姑娘,398235452
449,2017,8,17,这个好听[惊恐],0,-你管我是谁-,34137501
450,2017,8,16,最近听了好多 你所谓的冷门歌 无一例外 都被征服,0,李小fen青,302547577
451,2017,8,16,哎燕姿呐 太爱太爱你 ,2,李小fen青,302547577
452,2017,8,15,爱姿,0,夜晚有三年3593,564669071
453,2017,8,15,对你 我是真的没有后路了,4,梅果绿茶_,253888065
454,2017,8,15,d,0,你把不到的妹v,348205737
455,2017,8,15,打卡,0,你把不到的妹v,348205737
456,2017,8,15,我有个小心思：我想多多的评论到999+，又私心的想霸占这首歌。不愿分享，害怕愈来愈多的人知道她。不过我仍然希望能评论到999+。以前好听的歌等到我发现的时候都是999+了，现在差一点，我快了一点😜😜。,4,簿丁簿丁,288034796
457,2017,8,15,我想上个热评,1,m_小-欧,442881501
458,2017,8,15,我就是喜欢这首歌,1,古佛一青灯,115718961
459,2017,8,15,隐藏金曲,0,宁宁宁stefanie,394262381
460,2017,8,14,殷夕,0,卡西北,466794938
461,2017,8,14,为+999+1[憨笑],1,最美的平凡0304,266844624
462,2017,8,13,没听到..好多遍了,0,多少旧人换新颜,56224042
463,2017,8,13,谢谢你在哪？,1,just-11,323583055
464,2017,8,13,808为我姿疯狂打call[亲亲][亲亲][亲亲][亲亲],0,彭于晏的胸肌,354193708
465,2017,8,13,那句谢谢你啊，，，像是不小心录进去的，语气很友好啊，，，从灵异歌单过来的[汗],1,鹿岛千彰专属抱枕,385134057
466,2017,8,12,我已经没有后路~,0,someturntodust,277815430
467,2017,8,12,燕姿的假音超好听。[惊恐][亲亲],0,秋石丶,353543342
468,2017,8,12,我想我已经没有后路,0,18075537016,563996368
469,2017,8,11,唉？这个不是叫流浪地图吗？[呆],0,o0-listener-0o,131095397
470,2017,8,11,802为我姿打call,0,春水煎茶zzz,298330273
471,2017,8,10,我姿,0,prince-Joshua,117961245
472,2017,8,10,我爱,0,prince-Joshua,117961245
473,2017,8,10,助力999,0,prince-Joshua,117961245
474,2017,8,10,多听几遍就想再多听几遍，冷门里面的意外小惊喜,0,岩浆July,501700880
475,2017,8,10,很好听 为999贡献一层楼,1,站在阳台上看马路对面的小饭馆,95868498
476,2017,8,9,燕姿每一首都是最爱,3,咿呀咿呀sia,117022903
477,2017,8,9,居然没过999！ 哈哈哈感觉发现宝贝！794个小伙伴你们好哇. 一条浓浓弹幕风味儿的评论,0,甜腻腻狂魔,64401363
478,2017,8,9,恪恪唱吧过来的,0,子半月,55485443
479,2017,8,9,第一次听这首歌，意外的好听，真假音转换很厉害，最佳冷门歌曲,1,司墨Simon,253439605
480,2017,8,8,棒棒哒,0,钢镚儿170407,452867298
481,2017,8,8,其实也无所谓，世上埋没的歌太多，虽然没火很可惜，但还是万幸我听到了并爱上了它[圈],2,Sphinx-Z,1687856
482,2017,8,8,啊啊啊我姿！,0,唐小桂,254852863
483,2017,8,8,居然可以下载开心死了！,2,Raindrops-_,315187531
484,2017,8,8,这么多年都不火的歌，我想他们是真瞎,2,算个甚,54930347
485,2017,8,8,立秋之后，用流量继续恶补燕姿冷门歌曲,1,Viaje荘,127174503
486,2017,8,7,你还在为那些事而翻脸,0,帐号已注销,116875352
487,2017,8,7,开头那几句真的不要太好听！[惊恐][惊恐][惊恐][惊恐],0,靠蜜小莱,119635087
488,2017,8,7,好听，趁没有999留个言[呲牙],0,我想去你的心里呢,74235200
489,2017,8,6,前奏吸引我,0,八千鳥SWAG,53071265
490,2017,8,6,超级好听没人[呆],0,一本正经的胡说八道ii,118506376
491,2017,8,6,我想 我已经没有后路 像耐看的人一般 这首歌很耐听[亲亲][亲亲],0,爱你麼,538135733
492,2017,8,6,好听~,0,mafeifan,1164403
493,2017,8,6,火前留名,0,甜甜mao,415684572
494,2017,8,6,[大笑],0,薛定愕的猫被我吃了,554490380
495,2017,8,5,[色],0,SuhooppaT3T,360353557
496,2017,8,5, ❤️,0,简壹呀,493447320
497,2017,8,5,刷呀刷……這麼好聽沒999+不舒服,0,Lil_B1N,109919446
498,2017,8,5,🐶🐶,0,Lil_B1N,109919446
499,2017,8,5,為了999+,0,Lil_B1N,109919446
500,2017,8,5,❤💔❤💔❤💔,0,赫里尔德,410343541
501,2017,8,5,没有后路[心碎],0,JACkK_,106218099
502,2017,8,4,这么好听  我已经没有后路,0,Lil_B1N,109919446
503,2017,8,4,简直太好听啦,0,xiaolin050000,434588632
504,2017,8,4,跟本没有鬼声，歌倒是很好听,0,烈性甲烷,395690429
505,2017,8,3,没有啊，没听到,0,千山灬雪,314639355
506,2017,8,3,好听，又复活了,2,猪猪盗飞车,117928688
507,2017,8,2,选秀应该没有敢选这首歌的吧。。。,1,极美欢庆,351351231
508,2017,8,2,没有吧,0,L_C96,117246105
509,2017,8,1,同来～,0,Gyulcheon,339425654
510,2017,8,1,来报到❤️,0,蒙滟媛,121890353
511,2017,8,1,初中买的磁带放在复读机里，背面倒数第二首歌,0,橘子橘子绿了85,426535236
512,2017,8,1,留下脚印,0,芒果甜了_,255374992
513,2017,8,1,孙燕姿歌手主页的热门歌曲的排名,0,KitKat__,41723861
514,2017,8,1,什么排名啊,0,heynoodles,11877675
515,2017,8,1,这么好的歌[色][色],0,朕丶杰少,362563640
516,2017,8,1,竟然没有999+,0,朕丶杰少,362563640
517,2017,7,31,王雨馨[爱心],1,没烦恼就怪了,412409893
518,2017,7,31,这首歌好神奇，排名33，评论却这么少，它后面的都比它评论多，却这么好听,1,KitKat__,41723861
519,2017,7,31,[大笑][大笑][大笑],0,-人间曙光,503650517
520,2017,7,31,服气的！蛮难的...,0,柒言_寺,252948510
521,2017,7,31,我的牛耳完全没听出来,0,很烦黑名单怎么都不够用,371826992
522,2017,7,31,我想,0,是你的奶茶妹,350038169
523,2017,7,30,老姐，我想。。。。,1,180cm一,115012093
524,2017,7,30,喜欢[爱心],0,周乐事,252679522
525,2017,7,30,燕姿的每首歌都这么好听,0,bierq,37125178
526,2017,7,30,为啥我没听到[惊恐],1,伽伽的牛肉舞衣,510627137
527,2017,7,30,呵呵，嘴巴干净点。不想因为你污染评论区。,1,cho-yaeng,34658289
528,2017,7,30,听到恪恪的翻唱 好听死了啦！这首,2,瓜瓜仔233,282245745
529,2017,7,30,刚刚好,0,追寻我最爱的你,315331937
530,2017,7,30,复古,0,追寻我最爱的你,315331937
531,2017,7,30,🐠,0,追寻我最爱的你,315331937
532,2017,7,29,想要告诉你我的生活我的经历，想要听一听在同一片蓝天下的你的生活你的一切。也许没有感同身受，但还是想要尽力去认识去了解。茫茫人海中，能相遇就很不错了[爱心],2,梅果绿茶_,253888065
533,2017,7,29,我再也看不见你了这真的好悲伤因为在我心里你已经死了我真的要忘了你,1,戳爷性感小蛮腰,543764967
534,2017,7,29,吼吼听～,0,燕小六L,117198600
535,2017,7,29,最近反复听这首啊,2,Sun-大头,62855340
536,2017,7,29,还是那么喜欢你  好听,0,特立独行丶兔子,129055596
537,2017,7,29,这么好听的歌没有999？？？,0,端好你的五碗肉,378779452
538,2017,7,29,MV超美,1,神经七八M,321636583
539,2017,7,29,奇怪没有999＋,1,我亦飘飘飘零久,420220680
540,2017,7,29,这首歌超级无敌巨难唱吧🌚🌚,0,瓜瓜的迷幻世界,100629209
541,2017,7,29,我想我已经没有后路，不能装傻,1,执笔浪天下,252425901
542,2017,7,29,这首的评论数让我第二次怀疑云村的欣赏水平和质量,0,StutSong,86234598
543,2017,7,29,"你怎么了
",0,青山楼外青山青,119584367
544,2017,7,29,孙燕姿的每一首歌特点都鲜明，大爱燕姿！！,2,29号选手,58132006
545,2017,7,29,居然没有999[呆],0,我想去你的心里呢,74235200
546,2017,7,28,后路🤓,0,赖井英,371646771
547,2017,7,28,你回来好不好,1,暗里着迷_______,111218265
548,2017,7,28,你怎么还不回来呢,0,暗里着迷_______,111218265
549,2017,7,28,大概也就一个月零两天,1,暗里着迷_______,111218265
550,2017,7,28,我忘了,0,暗里着迷_______,111218265
551,2017,7,28,我确实也听到了 类似 谢谢你啊 的声音,0,爱跳舞的音乐盒,452645642
552,2017,7,28,想到了黄慧 我们分开了,0,Makeai_,341693363
553,2017,7,28,明明有颜值偏偏靠才华,1,大点声我听不见啊,124624547
554,2017,7,28,我想并不需要我,0,亲爱的林陌啊,418573359
555,2017,7,28,居然没有999+,0,亲爱的林陌啊,418573359
556,2017,7,28,我不信 你每天刷10天,0,TJ-Hey,367556291
557,2017,7,28,赞赞赞！！,0,氧气螺丝,15211113
558,2017,7,28,估计你爸妈没教过你怎么说话。,0,cho-yaeng,34658289
559,2017,7,28,好喜欢这首歌…不知道现在的孩子都喜欢什么[大哭][大哭][大哭],1,我的big鹅,354903051
560,2017,7,28,放屁呢,1,用户483897,471032088
561,2017,7,28,[大笑],0,追寻我最爱的你,315331937
562,2017,7,28,一样的声音，一样温馨，不到999+每天刷十条,1,追寻我最爱的你,315331937
563,2017,7,28,喜欢啊,0,恩小哼2,542916235
564,2017,7,28,很久没听她的歌啦，平时耳朵也木，都没听出来，还以为又出了哪个新的歌手那么好听呢，原来是孙燕姿啊。,0,胡月谷,10157878
565,2017,7,28,700！,0,文藝青年爱扯耶斯,73372332
566,2017,7,28,除了尽头。没有尽头。,0,是春半阿,400231145
567,2017,7,28,居然没有999+，燕姿好听的冷门啊~这种熟悉的声音在下雨天就像回到了小学的时候,0,36D清纯女研究生在线性感,59557102
568,2017,7,28,没有啊,0,喜你眉眼如画,445572317
569,2017,7,28,我想我想,0,十个十天,135124680
570,2017,7,28,我姿这首歌评论怎么这么少～不科学(つд⊂),2,Aloha温柔酱,107941289
571,2017,7,28,没有呀……,0,love-soup,478158887
572,2017,7,28,棒,0,__Ecooo,378492943
573,2017,7,28,有吗？我为什么没听到,0,酷毙了秦罗敷,492069312
574,2017,7,28,我相信他，不让我放心的是自己。说来惭愧，希望自己在爱情的路上坚定一点。,0,鼹鼠夫人,299328421
575,2017,7,28,燕姿的声音很独特,1,姿我者-Yz,91682653
576,2017,7,28,嗯 我已经没有后路,0,chenx26,394426600
577,2017,7,28,爱孙燕姿15年了，我都佩服自己啦,3,周姿妍妍,415636825
578,2017,7,28,认真你就输了,0,伞修丶,104706207
579,2017,7,28,好喜欢歌词,0,多肉胖明wsy,371041085
580,2017,7,28,哎！把卷子拿过来我抄抄！卧槽你别全抄啊！记得改几个，别一样了！我知道！别废话！交了卷子赶紧出去占场子打球啊！晚了就没地儿了！,2,橘色毛裤,315239083
581,2017,7,27,！好听好听 青春回忆 ,0,dorianamot,362553349
582,2017,7,26,没啊…有吗？,0,Joanne__-,375943007
583,2017,7,24,歌词少了个后,0,滚滚橙,65766294
584,2017,7,24,真的是冷门金曲没差了,1,一起轧马路吧,126154854
585,2017,7,24,不好意思，来晚了，生日快乐！,0,甲壳猫1704,455487789
586,2017,7,23,好久没听这首歌了[色][色][色]还是这么好听,0,Burt冷豪,337136263
587,2017,7,23,燕姿 生日快乐！,3,线粒体__,112995035
588,2017,7,23,我想 黄鑫太帅了,1,穿白纱的僵尸粉,450496736
589,2017,7,23,滴滴,0,半座城池丶,500055772
590,2017,7,22,助攻999,0,kendy的风筝,362892899
591,2017,7,22,故事不感人，差评,0,跳舞的克卜勒,122786310
592,2017,7,22,打卡,0,跳舞的克卜勒,122786310
593,2017,7,21,姿妈的歌就是不管什么时候听什么时期的歌，都觉得直抵心窝。快生日啦，狮子座。🦁️,1,MiauenKatze,72362043
594,2017,7,21,名字叫李想，前任歌唱的很好，毕业典礼上有他的表演，他站在台上“今天唱的这首歌叫「我想」，说是送给大家，其实只给你一个人，我想”我在台下脸爆红，可惜这些事现在我只能自己想想了,2,而今也,88794459
595,2017,7,20,我也是！,0,江河无恙,380234824
596,2017,7,20,为什么我听了七八遍也没听见谢谢,0,浪漫的逃亡2046,377870757
597,2017,7,19,啊啥,1,是二十丽姝啊,290336197
598,2017,7,17,瞎了眼  看不见我的改变,1,17号小可爱,394049718
599,2017,7,17,爷爷：我想我已经没有葫芦（桑心）,1,鱼岁安,261761099
600,2017,7,16,上初中听到的 今天一早起就想起了 所以跑来听 一直很喜欢燕姿 她的歌声总是能把我的心情唱的那么透彻又明了…,4,一套卷圈,516975397
601,2017,7,15,又复制？,0,我遥遥渡河而来-,52898927
602,2017,7,15,偶然发现，我家狗狗在我出门的时候会打掉座机的话筒，然后乱按，后来我把数字拆掉，用胶带粘起来 只留重播键，设置免提，重播过去就是我的手机号码，座机现在基本上就是一个摆设，但是我没有停掉，因为每次我在外面的时候，看到来电显示自己家里的号码，接通后它在那头嗷呜嗷呜叫，我就知道它想我了。,3,空床难独守丶,128006720
603,2017,7,15,[色],0,明天晴天--,37329385
604,2017,7,15,😳我似乎一直错过了这首歌,0,子啊乖,496094651
605,2017,7,14,为999➕出一份力,1,钟声花外尽,450546487
606,2017,7,13,在哪儿找的,0,呆布拉,49118941
607,2017,7,11,听到这首歌，发现我对我姿有些生疏了，竟然唱起来才想起来怎么唱，我悔过,3,sigs,70273968
608,2017,7,10,孙燕姿,3,咸干是也,366901406
609,2017,7,9,有个毛的鬼啊，那是吉他的滑音，还能听成“谢谢你”也是很厉害了[大哭],3,墨色沧,62917431
610,2017,7,9,幻听,0,帐号已注销,481098079
611,2017,7,9,我想我已经没有活路[呆],3,跳舞的克卜勒,122786310
612,2017,7,8,厉害了燕姿,2,BobCAt__,412642939
613,2017,7,8,爱姿,1,BobCAt__,412642939
614,2017,7,8,从尹毓恪唱吧看到这首歌，真的超好听啊,2,Rembrandt__,441914056
615,2017,7,8,啊。。孙燕姿的歌真的越听越有味道的感觉，好棒！我想大概可以适用于任何人际相处吧😂,2,Tanya简,440757073
616,2017,7,7,14年去上大学，喜欢的女生去当兵去了，送她走的那天她唱了这首歌。后来就没有后来了。[哀伤],1,努力翻身的咸鱼灬,82637780
617,2017,7,6,我也听不到,0,快送我出家,302527318
618,2017,7,5,我也是为了听鬼音来的，我咋听不到，是要用耳机吗[晕],2,林林林夕0707,381671617
619,2017,7,5,我这个大傻子听了这首歌的高潮部分才知道孙燕姿有这么厉害[流泪],1,杂味-,114844350
620,2017,7,5,迟早 999+ 我很喜欢这首歌,1,傅艳艳,105877879
621,2017,7,4,爱姿,3,姿意燕为,263726012
622,2017,7,2,天黑了，路不很清楚吧。。。跟不很清楚是什么鬼,1,Vvvagueness,289383791
623,2017,7,2,633哈哈哈，我是633,1,好景自成,313919233
624,2017,7,2,是的是的,1,冰块plus,368946463
625,2017,7,1,燕姿隐藏的好听歌很多的[呲牙],2,跳舞的克卜勒,122786310
626,2017,7,1,我也看见那个歌单了，华语三首歌，杰伦燕姿张惠妹,1,跳舞的克卜勒,122786310
627,2017,7,1,同喜欢苏打绿！张悬！王菲！还有尹毓恪哈哈！,1,-心亭,125819594
628,2017,7,1,谢谢！！,1,DJ小zhou,255786425
629,2017,7,1,陈粒歌手页歌手照片那里有个人主页点进去就看得到啦,0,冰块plus,368946463
630,2017,7,1,请问陈粒歌单怎么找啊,0,DJ小zhou,255786425
631,2017,6,30,前奏的时候以为是自己的耳机接触不良[大笑],0,小玫瑰子,275252973
632,2017,6,30,听听就好 唱还是算了,1,气氛来了就要醉,308485041
633,2017,6,30,居然不是99加？,0,可乐是只猫喵,111448973
634,2017,6,29,有王菲歌的味道,3,Olsck,336965670
635,2017,6,29,[可爱][可爱][可爱][可爱][可爱][可爱][可爱][哀伤]很好听的故事啊,0,傅艳艳,105877879
636,2017,6,29,前奏好听像那个遥远的盛夏,0,风景de卜卜星,705026
637,2017,6,28,尹毓恪,1,I只月野兔,353832834
638,2017,6,28,爱姿,1,姿意燕为,263726012
639,2017,6,27,我没听到😳,1,计时人生,258834281
640,2017,6,27,好吧我听过,0,计时人生,258834281
641,2017,6,27,前奏就超赞好伐！,0,计时人生,258834281
642,2017,6,27,看我电台！有尹毓恪翻唱的版本 巨好听嘤嘤嘤,2,-如风_,3333978
643,2017,6,27,真的好听,0,粉红色的小西瓜,76758091
644,2017,6,27,耳机音量开最大也只听见贝斯声啊,0,哼哼哼哈嘿咙咚呛,274338046
645,2017,6,27,我咋没听见？,0,哼哼哼哈嘿咙咚呛,274338046
646,2017,6,26,你可知道 ，你每句或像是反话的“我不喜欢你” ，都刺了我的心,0,Zhangxusheng,352119820
647,2017,6,26,我姿,0,爱山花,253031542
648,2017,6,26,这首竟没有999+   。。神奇,1,爱山花,253031542
649,2017,6,25,[爱心]好听,0,昁姉,87690017
650,2017,6,25,没错啊这为 EVP 真实记录的歌曲，证明世界上还有 Ghost 存在,0,雪狸狼,102341164
651,2017,6,25,没有999诶……给孙燕姿比心 真好听,2,Kiyotal,73980862
652,2017,6,24,好好听！,0,宇宙正太,2129960
653,2017,6,24,真的有啊[惊恐],0,Hys_s,308759003
654,2017,6,23,有点小。耳机听。,0,帐号已注销,491055552
655,2017,6,23,有的。,0,帐号已注销,491055552
656,2017,6,23,我姿我姿，伴度过我高中,1,郑南其北哩,271478679
657,2017,6,22,"我想

你",1,mmivan,103380352
658,2017,6,22,哈哈哈我也是从他唱吧发现一首好歌,4,未完2o15,100795110
659,2017,6,22,还真有,1,林晚饭_,317192278
660,2017,6,22,我只是进来看看歌词有没有：小姐姐，我想...,2,浪了一周多的周多,392359470
661,2017,6,22,前奏爆炸。,1,帐号已注销,491055552
662,2017,6,22,瞎了眼 看不见,0,帐号已注销,51058262
663,2017,6,22,听了好几遍没听见,0,喵总mua,340102493
664,2017,6,21,好听,1,尽力170419,470214770
665,2017,6,21,可能原先那个听得到的版本被修正了,2,薙菴,330882127
666,2017,6,21,我也,1,薙菴,330882127
667,2017,6,21,没听到啊,1,小姐_請自重,249785847
668,2017,6,21,哪里啊。。,0,jxzz_,489819229
669,2017,6,21,[爱心],1,楞伽山人boom,478911488
670,2017,6,21,明明没有,1,野生怪,135617083
671,2017,6,20,[哀伤][哀伤],0,祝煤球,292885109
672,2017,6,20,[爱心],0,追风筝的人cr,343962709
673,2017,6,20,为什么我姿的歌都这么带感,0,玛格烈特__,32903226
674,2017,6,20,依旧不知道开始从哪里分享歌词  每句都好爱,0,W若莲,121363070
675,2017,6,20,不准在我姿歌下面刷观光团[怒],8,玫瑰屿廘,124089248
676,2017,6,20,～,0,BlueBamboo-,245970528
677,2017,6,20,尹毓恪啊，感谢让我知道了一首好歌[爱心]真好听,5,桃子味的桃子丫,136427426
678,2017,6,19,恪[爱心],0,好时光阿,365575057
679,2017,6,17,爱姿,2,姿意燕为,263726012
680,2017,6,16,那么好听的歌,0,懒得取名纸,506349583
681,2017,6,15,无法翻唱系列，跟着一句都跑调,0,甲壳猫1704,455487789
682,2017,6,14,过了那么多年燕姿的歌还是那么好听,1,懒得取名纸,506349583
683,2017,6,13,记得小时候印象最深刻 真假音的歌曲 一晃10几年了,1,9点人,124168580
684,2017,6,13,希望永远不要到999，永远只属于一小部分人的专属天地,1,1992王子,120207911
685,2017,6,13,[爱心],1,徐丨若木,246749232
686,2017,6,13,徐梓轩加油 我弟中考加油,1,红红红绿绿迪,330665652
687,2017,6,12,好好听,0,尽力170419,470214770
