index,year,month,day,content,likecount,nickname,user_id
342,2016,3,23,当我心烦意乱无所适从，我总会打开一个相册看看你们的照片,1,帐号已注销,52361918
343,2016,3,22,我是100咩,1,misstefary,55157484
344,2016,3,22,我的青春啊。,2,ClaudiaJ,60171840
345,2016,3,22,要到九十九哈哈~,0,ClaudiaJ,60171840
346,2016,3,22,接下来~怎么都好,0,ClaudiaJ,60171840
347,2016,3,22,磁带还在家静静躺着,0,ClaudiaJ,60171840
348,2016,3,22,一个人在外地读书，转眼就过去了五年。换了地方，不知道接下来是好是坏，可还是告诉自己不后退。,1,一片海绵,99929129
349,2016,3,21,我是94,1,家养型浣熊,69839733
350,2016,3,20,爱你，美人姿[可爱],1,美好的雀斑,113276650
351,2016,3,20,接下来，我要起床了,1,美好的雀斑,113276650
352,2016,3,14,尼玛 还会删评论！！！,0,xf帆,91895203
353,2016,3,14,我不忍心看到 评论数连99+都没有,3,xf帆,91895203
354,2016,3,14,88,0,xf帆,91895203
355,2016,3,13,留个脚印,0,纳纳姿,120546705
356,2016,3,13,以前的歌才有以前的感觉,0,iamee,20651020
357,2016,3,11,又想舔屏了，，,2,爱喝伊利,44669133
358,2016,3,5,接下来有好有坏，我只要记得起点。,0,zhengke_,129442832
359,2016,3,1,接下来，水草缸马上要到了[呲牙][呲牙],0,草包脑子,46787102
360,2016,2,27,明天,0,无够翘,88327610
361,2016,2,25,勿忘初心 感谢有你,1,9buli,46175575
362,2016,2,20,有年夏天，晚上去网吧，后来旁边座了一个女的，后来她给我写纸条问我什么问题，她不怎么会电脑，原来她是聋哑人，我们沟通都是用文字，后来一起下的网吧，我那会还在骑自行车，骑车的时候，我带的cd机里放的就是这首歌，外面还下着毛毛雨，带着她去吃的饭，记得很清楚吃的是鱼香肉丝，,1,洛杉矶道奇,48665715
363,2016,2,18,哥们，加油,1,Magic1lin,86285214
364,2016,2,15,接下来有好有坏,0,lonely王-铁柱,41087192
365,2016,2,4,接下来，就要过年了，新年快乐，everybody[幽灵],0,澜本姿语,76707783
366,2016,2,2,不忘初心。[大笑],1,lsoda,5756328
367,2016,2,2,接下来，有好有坏。,0,焦躁的木,52977934
368,2016,1,29,这么少人啊,0,ballllllllllllll,120478063
369,2016,1,28,这歌评论好多同城啊,0,很摇滚滴事,98010521
370,2016,1,25,本汪[流泪][流泪][流泪][流泪][流泪][流泪][流泪][流泪][流泪],0,超绝可爱万丽娜,17715728
371,2016,1,22,[爱心],0,用户41965267,41965267
372,2016,1,19,接下来有好有坏,0,孙燕姿的锁骨,17714009
373,2016,1,13,接下来，有好有坏,0,PP药药药别停,123149544
374,2016,1,7, 接下来有好有坏,0,太阳底下0723,16072610
375,2016,1,3,[亲亲],0,黑暗骑士-TDKR,37793064
376,2016,1,1,今天第一次听到这首歌 和朋友晚饭后兜风的车里 电台正在播 认真听着歌词 还有从车窗外灌进来的风 一切都刚刚好,0,tusoa,76246112
377,2015,12,21,这么好听[流泪]大晚上的真的,0,丑毛毛-,85698599
378,2015,12,16,55,0,未完成s,52426699
379,2015,11,22,温暖[爱心],0,Flipped__x,49745777
380,2015,11,19,这么好听，异地神曲嘛,0,星期一的红糖渣,40321555
381,2015,11,14,接下来，我的丽快生日了，我肯定要装逼，祝福短信都不会给她发。,0,lonely王-铁柱,41087192
382,2015,11,7,接下来是什么？,0,箐皮大崽子,46492420
383,2015,10,27,[呆],1,背了个影,26852587
384,2015,10,15,【接下来有好有坏/我只要记得起点】今天有点激动，也有点想你，所以再复杂的纠结也抵不过对你的期待啊。晚安啦。,1,幽灵小姐要加油,52274423
385,2015,10,14,燕姿晚安！,0,大英帝国五连发,44598564
386,2015,9,16,接下来，我要洗裤衩😂😂,0,帐号已注销,52361918
387,2015,8,21,不打算写到朋友圈，因为那里理解的人少。第一次听这首歌是高一刚军训完，去买的人生第一张正版专辑，还是卡带，听了很多天，当时喜欢永远、了解、神奇，听这首歌没太大感觉，现在快奔三了，经历了人生的苦难与挫折，偶然脑海响起这段旋律，只想对自己说，加油，接下来有好有坏，至少还有好的部分,8,布莱克小威喵,2807526
388,2015,8,15,。。,1,湖人死忠,7776579
389,2015,8,15,心里能感受……,0,田间风筝,85958555
390,2015,8,11,yanziyanzi.,1,帐号已注销,44991129
391,2015,8,7,yanziyanzi.,1,帐号已注销,44991129
392,2015,8,7,晚安[大笑],0,Yyhaaa,1316673
393,2015,8,2,接下来 可好可坏,0,听出犬哮,52045863
394,2015,8,2,高考失利，痛苦懊恼听这首歌度过，转眼已快2月，今天收到录取信息，我已释然，大学加油,90,榕阿嬷,75526113
395,2015,7,29,澳门归来,1,苗小王,18133540
396,2015,7,27,就是,1,YZKEPLER,42348015
397,2015,7,16,谢谢这些年有燕姿陪着我们？🌼🙇🏻🙀👋🏻🙆,54,将往观乎四荒Zhang,41213820
398,2015,7,11,接下来 澳门克卜勒[星星],3,乔豆玛袋,35806306
399,2015,7,9,这么少，不科学～,2,我要滴幸福,41437077
400,2015,6,28,6·27·大连Kepler,5,Mxiao丁,17854069
401,2015,6,28,从大连演唱会过来，希望可以每年看一场燕姿的演唱会,6,噗噜噜沽洽洽,17371894
402,2015,6,20,评论好少[怒],0,Caroline515,63154632
403,2015,6,20,今年的演唱会好像都唱了这首,2,kuma的赏味期限,70729752
404,2015,6,20,封面好像刘品言。。。,0,sylviachinggg,32395219
405,2015,6,14,从青岛演唱会过来,1,我们不如这样,19450805
406,2015,6,14,接下来 有好有坏 我只要记得起点,1,董嘉硕stef,8068674
407,2015,6,8,睡前刷一刷#孙燕姿出道15周年#,0,Timohhu,32186702
408,2015,6,2,催泪惹,0,大怪兽的小公举妹妹,34639147
409,2015,5,19,这首歌中考时一直给我力量,0,熬糖罐儿,69129818
410,2015,5,17,从贵阳演唱会过来,57,羊咩咩喂,50148750
411,2015,5,3,从长沙演唱会过来！！！,4,在路上行走,48723938
412,2015,4,11,从常州演唱会过来,1,单曲循环患者,9913822
413,2015,4,11,从常州演唱会过来,0,单曲循环患者,9913822
414,2015,4,6,燕姿是一个时代，但又不止于一个时代。,240,Travelforsoul,45646219
415,2015,3,31,@zxxpsy ,0,带上我回到时间里和你,3882892
416,2015,3,29,跟着演唱会歌单来的,2,从前冷,7553250
417,2015,3,28,演唱会新歌单，练起来,0,一字张,35290723
418,2015,3,28,深圳场要唱这首[惊恐][惊恐][惊恐],0,大怪兽的小公举妹妹,34639147
419,2015,3,23,永远听不厌的孙燕姿。,0,WLOSTWAY,33202756
420,2015,3,19,"All I wanna do, I do it for you.",0,eric慢慢等,14112166
421,2015,3,14,是笛子声吗，还是埙？感觉不太清脆啊，但很好听,0,夏眠的猴子,52446857
422,2015,3,9,我才发现还有评论这个功能欸！！,0,流泪时光,47655202
423,2015,3,9,i do it for u~,0,未完成s,52426699
424,2015,2,9,带回了03年,1,时间煮鱼abc,2971048
425,2015,2,9,接下来有好有坏，我只要记得起点,0,二不贰,11117039
426,2015,2,7,一下带回到06年,0,婲颜惹人醉,49787022
427,2015,1,9,接下来有好有坏，我只要记得起点。往前冲啊别害怕,0,795795,36818997
428,2014,12,10,07年大学入学军训仿佛还在眼前,0,平成风俗,106046
429,2014,7,18,绕个路回家，有些事开始复杂,2,何小马,17761221
